41.59|032a00000006000300030001:,032a000000050003027fff
41.62|032b00000006000300030001:,032b000000050003027fff
41.67|032c00000006000300030001:,032c000000050003027fff
41.72|032d00000006000300030001:,032d000000050003027fff
41.77|032e00000006000300030001:,032e000000050003027fff
41.84|032f00000006000300030001:,032f000000050003027fff
41.89|033000000006000300030001:,0330000000050003027fff
41.93|033100000006000300030001:,0331000000050003027fce
42.00|033200000006000300030001:,0332000000050003027fce
42.03|033300000006000300030001:,0333000000050003027fff
42.10|033400000006000300030001:,0334000000050003027fff
42.13|033500000006000300030001:,0335000000050003027fff
42.18|033600000006000300030001:,0336000000050003027fff
42.26|033700000006000300030001:,0337000000050003027fff
42.29|033800000006000300030001:,0338000000050003027fff
42.34|033900000006000300030001:,0339000000050003027fff
42.39|033a00000006000300030001:,033a000000050003027fff
42.44|033b00000006000300030001:,033b000000050003027ffa
42.51|033c00000006000300030001:,033c000000050003027ffa
42.56|033d00000006000300030001:,033d000000050003027fff
42.61|033e00000006000300030001:,033e000000050003027fff
42.65|033f00000006000300030001:,033f000000050003027fff
42.70|034000000006000300030001:,0340000000050003027fff
42.75|034100000006000300030001:,0341000000050003027fff
42.80|034200000006000300030001:,0342000000050003027fff
42.85|034300000006000300030001:,0343000000050003027fff
42.90|034400000006000300030001:,0344000000050003027fff
42.97|034500000006000300030001:,0345000000050003027fce
43.01|034600000006000300030001:,0346000000050003027fce
43.08|034700000006000300030001:,0347000000050003027f8a
43.11|034800000006000300030001:,0348000000050003027fce
43.16|034900000006000300030001:,0349000000050003027fff
43.21|034a00000006000300030001:,034a000000050003027fff
43.26|034b00000006000300030001:,034b000000050003027fff
43.31|034c00000006000300030001:,034c000000050003027fff
43.36|034d00000006000300030001:,034d000000050003027fff
43.41|034e00000006000300030001:,034e000000050003027fff
43.46|034f00000006000300030001:,034f000000050003027fff
43.54|035000000006000300030001:,0350000000050003027fff
43.57|035100000006000300030001:,0351000000050003027fff
43.62|035200000006000300030001:,0352000000050003027fff
43.69|035300000006000300030001:,0353000000050003027fff
43.74|035400000006000300030001:,0354000000050003027fff
43.77|035500000006000300030001:,0355000000050003027fff
43.84|035600000006000300030001:,0356000000050003027fff
43.88|035700000006000300030001:,0357000000050003027fff
43.95|035800000006000300030001:,0358000000050003027fce
44.00|035900000006000300030001:,0359000000050003027fc7
44.05|035a00000006000300030001:,035a000000050003027fc7
44.10|035b00000006000300030001:,035b000000050003027fff
44.13|035c00000006000300030001:,035c000000050003027fff
44.20|035d00000006000300030001:,035d000000050003027fff
44.25|035e00000006000300030001:,035e000000050003027fff
44.31|035f00000006000300030001:,035f000000050003027fff
44.36|036000000006000300030001:,0360000000050003027fff
44.41|036100000006000300030001:,0361000000050003027fce
44.46|036200000006000300030001:,0362000000050003027fce
44.51|036300000006000300030001:,0363000000050003027fba
44.56|036400000006000300030001:,0364000000050003027fba
44.61|036500000006000300030001:,0365000000050003027fff
44.67|036600000006000300030001:,0366000000050003027fff
44.72|036700000006000300030001:,0367000000050003027fff
44.77|036800000006000300030001:,0368000000050003027fff
44.80|036900000006000300030001:,0369000000050003027fff
44.85|036a00000006000300030001:,036a000000050003027fff
44.90|036b00000006000300030001:,036b000000050003027fc2
44.96|036c00000006000300030001:,036c000000050003027fc2
45.01|036d00000006000300030001:,036d000000050003027fc7
45.08|036e00000006000300030001:,036e000000050003027fc7
45.13|036f00000006000300030001:,036f000000050003027ff3
45.16|037000000006000300030001:,0370000000050003027ff3
45.21|037100000006000300030001:,0371000000050003027fff
45.27|037200000006000300030001:,0372000000050003027fff
45.34|037300000006000300030001:,0373000000050003027fff
45.39|037400000006000300030001:,0374000000050003027fff
45.42|037500000006000300030001:,0375000000050003027fc2
45.47|037600000006000300030001:,0376000000050003027fc2
45.54|037700000006000300030001:,0377000000050003027fff
45.59|037800000006000300030001:,0378000000050003027fc2
45.64|037900000006000300030001:,0379000000050003027fff
45.68|037a00000006000300030001:,037a000000050003027fff
45.73|037b00000006000300030001:,037b000000050003027fff
45.80|037c00000006000300030001:,037c000000050003027fff
45.83|037d00000006000300030001:,037d000000050003027fff
45.88|037e00000006000300030001:,037e000000050003027fff
45.93|037f00000006000300030001:,037f000000050003027fc2
46.00|038000000006000300030001:,0380000000050003027fc6
46.06|038100000006000300030001:,0381000000050003027fb0
46.09|038200000006000300030001:,0382000000050003027fc6
46.16|038300000006000300030001:,0383000000050003027fff
46.21|038400000006000300030001:,0384000000050003027fff
46.26|038500000006000300030001:,0385000000050003027fff
46.29|038600000006000300030001:,0386000000050003027fff
46.36|038700000006000300030001:,0387000000050003027fff
46.42|038800000006000300030001:,0388000000050003027fe0
46.47|038900000006000300030001:,0389000000050003027fe0
46.52|038a00000006000300030001:,038a000000050003027fba
46.57|038b00000006000300030001:,038b000000050003027fff
46.60|038c00000006000300030001:,038c000000050003027fff
46.65|038d00000006000300030001:,038d000000050003027fff
46.72|038e00000006000300030001:,038e000000050003027fff
46.76|038f00000006000300030001:,038f000000050003027fff
46.81|039000000006000300030001:,0390000000050003027fff
46.88|039100000006000300030001:,0391000000050003027fff
46.93|039200000006000300030001:,0392000000050003027fce
46.96|039300000006000300030001:,0393000000050003027fce
47.03|039400000006000300030001:,0394000000050003027ff7
47.08|039500000006000300030001:,0395000000050003027fb8
47.12|039600000006000300030001:,0396000000050003027fff
47.19|039700000006000300030001:,0397000000050003027fff
47.24|039800000006000300030001:,0398000000050003027fff
47.27|039900000006000300030001:,0399000000050003027fff
47.34|039a00000006000300030001:,039a000000050003027fff
47.39|039b00000006000300030001:,039b000000050003027fff
47.44|039c00000006000300030001:,039c000000050003027fff
47.48|039d00000006000300030001:,039d000000050003027fff
47.53|039e00000006000300030001:,039e000000050003027fff
47.60|039f00000006000300030001:,039f000000050003027fff
47.63|03a000000006000300030001:,03a0000000050003027fe0
47.70|03a100000006000300030001:,03a1000000050003027fff
47.73|03a200000006000300030001:,03a2000000050003027fff
47.78|03a300000006000300030001:,03a3000000050003027fff
47.84|03a400000006000300030001:,03a4000000050003027fff
47.89|03a500000006000300030001:,03a5000000050003027fff
47.94|03a600000006000300030001:,03a6000000050003027fce
48.01|03a700000006000300030001:,03a7000000050003027fc6
48.06|03a800000006000300030001:,03a8000000050003027fc6
48.09|03a900000006000300030001:,03a9000000050003027fc6
48.14|03aa00000006000300030001:,03aa000000050003027fff
48.20|03ab00000006000300030001:,03ab000000050003027fff
48.27|03ac00000006000300030001:,03ac000000050003027fff
48.30|03ad00000006000300030001:,03ad000000050003027fff
48.35|03ae00000006000300030001:,03ae000000050003027fff
48.40|03af00000006000300030001:,03af000000050003027fff
48.45|03b000000006000300030001:,03b0000000050003027fff
48.53|03b100000006000300030001:,03b1000000050003027fff
48.58|03b200000006000300030001:,03b2000000050003027fd3
48.63|03b300000006000300030001:,03b3000000050003027fd3
48.66|03b400000006000300030001:,03b4000000050003027fd3
48.73|03b500000006000300030001:,03b5000000050003027fff
48.78|03b600000006000300030001:,03b6000000050003027fff
48.84|03b700000006000300030001:,03b7000000050003027fff
48.89|03b800000006000300030001:,03b8000000050003027fff
48.92|03b900000006000300030001:,03b9000000050003027fff
48.99|03ba00000006000300030001:,03ba000000050003027fff
49.02|03bb00000006000300030001:,03bb000000050003027fff
49.10|03bc00000006000300030001:,03bc000000050003027fff
49.15|03bd00000006000300030001:,03bd000000050003027fd3
49.20|03be00000006000300030001:,03be000000050003027fff
49.23|03bf00000006000300030001:,03bf000000050003027fff
49.30|03c000000006000300030001:,03c0000000050003027fff
49.33|03c100000006000300030001:,03c1000000050003027fff
49.40|03c200000006000300030001:,03c2000000050003027fff
49.44|03c300000006000300030001:,03c3000000050003027fff
49.49|03c400000006000300030001:,03c4000000050003027fff
49.56|03c500000006000300030001:,03c5000000050003027fff
49.61|03c600000006000300030001:,03c6000000050003027f97
49.66|03c700000006000300030001:,03c7000000050003027f97
49.69|03c800000006000300030001:,03c8000000050003027f97
49.74|03c900000006000300030001:,03c9000000050003027fff
49.80|03ca00000006000300030001:,03ca000000050003027fff
49.87|03cb00000006000300030001:,03cb000000050003027fff
49.90|03cc00000006000300030001:,03cc000000050003027fff
49.95|03cd00000006000300030001:,03cd000000050003027fff
50.02|03ce00000006000300030001:,03ce000000050003027fff
50.05|03cf00000006000300030001:,03cf000000050003027fff
50.12|03d000000006000300030001:,03d0000000050003027fff
50.17|03d100000006000300030001:,03d1000000050003027fff
50.21|03d200000006000300030001:,03d2000000050003027fff
50.26|03d300000006000300030001:,03d3000000050003027fff
50.33|03d400000006000300030001:,03d4000000050003027fff
50.36|03d500000006000300030001:,03d5000000050003027fff
50.41|03d600000006000300030001:,03d6000000050003027fff
50.48|03d700000006000300030001:,03d7000000050003027fff
50.54|03d800000006000300030001:,03d8000000050003027fff
50.59|03d900000006000300030001:,03d9000000050003027fff
50.64|03da00000006000300030001:,03da000000050003027fff
50.69|03db00000006000300030001:,03db000000050003027fff
50.72|03dc00000006000300030001:,03dc000000050003027fff
50.77|03dd00000006000300030001:,03dd000000050003027fff
50.84|03de00000006000300030001:,03de000000050003027fff
50.87|03df00000006000300030001:,03df000000050003027fff
50.95|03e000000006000300030001:,03e0000000050003027fff
50.98|03e100000006000300030001:,03e1000000050003027fff
51.03|03e200000006000300030001:,03e2000000050003027fff
51.10|03e300000006000300030001:,03e3000000050003027fa3
51.13|03e400000006000300030001:,03e4000000050003027fa3
51.18|03e500000006000300030001:,03e5000000050003027fa3
51.23|03e600000006000300030001:,03e6000000050003027fff
51.28|03e700000006000300030001:,03e7000000050003027fff
51.34|03e800000006000300030001:,03e8000000050003027fff
51.39|03e900000006000300030001:,03e9000000050003027fff
51.44|03ea00000006000300030001:,03ea000000050003027fff
51.49|03eb00000006000300030001:,03eb000000050003027fff
51.54|03ec00000006000300030001:,03ec000000050003027fff
51.59|03ed00000006000300030001:,03ed000000050003027fff
51.64|03ee00000006000300030001:,03ee000000050003027fff
51.71|03ef00000006000300030001:,03ef000000050003027fff
51.75|03f000000006000300030001:,03f0000000050003027fff
51.82|03f100000006000300030001:,03f1000000050003027fff
51.85|03f200000006000300030001:,03f2000000050003027fff
51.92|03f300000006000300030001:,03f3000000050003027fff
51.95|03f400000006000300030001:,03f4000000050003027fff
52.02|03f500000006000300030001:,03f5000000050003027fff
52.07|03f600000006000300030001:,03f6000000050003027fff
52.11|03f700000006000300030001:,03f7000000050003027fff
52.16|03f800000006000300030001:,03f8000000050003027faf
52.21|03f900000006000300030001:,03f9000000050003027fff
52.26|03fa00000006000300030001:,03fa000000050003027fff
52.33|03fb00000006000300030001:,03fb000000050003027fff
52.38|03fc00000006000300030001:,03fc000000050003027fff
52.41|03fd00000006000300030001:,03fd000000050003027fff
52.46|03fe00000006000300030001:,03fe000000050003027fff
52.51|03ff00000006000300030001:,03ff000000050003027fff
52.59|040000000006000300030001:,0400000000050003027fff
52.64|040100000006000300030001:,0401000000050003027faf
52.69|040200000006000300030001:,0402000000050003027faf
52.72|040300000006000300030001:,0403000000050003027fff
52.77|040400000006000300030001:,0404000000050003027fff
52.85|040500000006000300030001:,0405000000050003027fff
52.88|040600000006000300030001:,0406000000050003027fff
52.95|040700000006000300030001:,0407000000050003027fff
52.98|040800000006000300030001:,0408000000050003027fff
53.05|040900000006000300030001:,0409000000050003027fff
53.08|040a00000006000300030001:,040a000000050003027fff
53.15|040b00000006000300030001:,040b000000050003027fa3
53.20|040c00000006000300030001:,040c000000050003027fff
53.24|040d00000006000300030001:,040d000000050003027fff
53.29|040e00000006000300030001:,040e000000050003027fff
53.36|040f00000006000300030001:,040f000000050003027fff
53.39|041000000006000300030001:,0410000000050003027fff
53.46|041100000006000300030001:,0411000000050003027fff
53.49|041200000006000300030001:,0412000000050003027fff
53.54|041300000006000300030001:,0413000000050003027fff
53.60|041400000006000300030001:,0414000000050003027ffa
53.67|041500000006000300030001:,0415000000050003027fff
53.72|041600000006000300030001:,0416000000050003027fff
53.77|041700000006000300030001:,0417000000050003027efe
53.80|041800000006000300030001:,0418000000050003027efe
53.87|041900000006000300030001:,0419000000050003027efe
53.93|041a00000006000300030001:,041a000000050003027fff
53.96|041b00000006000300030001:,041b000000050003027fff
54.01|041c00000006000300030001:,041c000000050003027fff
54.06|041d00000006000300030001:,041d000000050003027fff
54.13|041e00000006000300030001:,041e000000050003027f58
54.18|041f00000006000300030001:,041f000000050003027f58
54.21|042000000006000300030001:,0420000000050003027fe5
54.28|042100000006000300030001:,0421000000050003027fe6
54.32|042200000006000300030001:,0422000000050003027ffa
54.37|042300000006000300030001:,0423000000050003027fff
54.42|042400000006000300030001:,0424000000050003027fff
54.49|042500000006000300030001:,0425000000050003027fff
54.52|042600000006000300030001:,0426000000050003027fff
54.59|042700000006000300030001:,0427000000050003027fff
54.64|042800000006000300030001:,0428000000050003027ffa
54.70|042900000006000300030001:,0429000000050003027fe6
54.75|042a00000006000300030001:,042a000000050003027fe6
54.78|042b00000006000300030001:,042b000000050003027fe6
54.83|042c00000006000300030001:,042c000000050003027fff
54.88|042d00000006000300030001:,042d000000050003027fff
54.93|042e00000006000300030001:,042e000000050003027fff
54.98|042f00000006000300030001:,042f000000050003027fff
55.05|043000000006000300030001:,0430000000050003027fff
55.09|043100000006000300030001:,0431000000050003027fff
55.16|043200000006000300030001:,0432000000050003027fe5
55.19|043300000006000300030001:,0433000000050003027f58
55.24|043400000006000300030001:,0434000000050003027fff
55.31|043500000006000300030001:,0435000000050003027fe5
55.34|043600000006000300030001:,0436000000050003027fff
55.41|043700000006000300030001:,0437000000050003027fff
55.45|043800000006000300030001:,0438000000050003027fff
55.52|043900000006000300030001:,0439000000050003027fff
55.57|043a00000006000300030001:,043a000000050003027fff
55.62|043b00000006000300030001:,043b000000050003027fff
55.65|043c00000006000300030001:,043c000000050003027fff
55.72|043d00000006000300030001:,043d000000050003027fff
55.77|043e00000006000300030001:,043e000000050003027fff
55.82|043f00000006000300030001:,043f000000050003027fe1
55.86|044000000006000300030001:,0440000000050003027fff
55.93|044100000006000300030001:,0441000000050003027fff
55.96|044200000006000300030001:,0442000000050003027fff
56.03|044300000006000300030001:,0443000000050003027fff
56.08|044400000006000300030001:,0444000000050003027fff
56.13|044500000006000300030001:,0445000000050003027fe5
56.19|044600000006000300030001:,0446000000050003027fe6
56.22|044700000006000300030001:,0447000000050003027fe6
56.29|044800000006000300030001:,0448000000050003027fe6
56.32|044900000006000300030001:,0449000000050003027fe6
56.37|044a00000006000300030001:,044a000000050003027fff
56.44|044b00000006000300030001:,044b000000050003027fff
56.49|044c00000006000300030001:,044c000000050003027fff
56.54|044d00000006000300030001:,044d000000050003027fff
56.58|044e00000006000300030001:,044e000000050003027fff
56.65|044f00000006000300030001:,044f000000050003027f58
56.68|045000000006000300030001:,0450000000050003027f58
56.73|045100000006000300030001:,0451000000050003027fe5
56.80|045200000006000300030001:,0452000000050003027fe5
56.85|045300000006000300030001:,0453000000050003027fff
56.90|045400000006000300030001:,0454000000050003027fff
56.93|045500000006000300030001:,0455000000050003027fff
57.01|045600000006000300030001:,0456000000050003027fff
57.06|045700000006000300030001:,0457000000050003027fff
57.09|045800000006000300030001:,0458000000050003027fff
57.14|045900000006000300030001:,0459000000050003027f58
57.21|045a00000006000300030001:,045a000000050003027fe5
57.26|045b00000006000300030001:,045b000000050003027fe5
57.29|045c00000006000300030001:,045c000000050003027fe5
57.36|045d00000006000300030001:,045d000000050003027fff
57.42|045e00000006000300030001:,045e000000050003027fff
57.45|045f00000006000300030001:,045f000000050003027fff
57.52|046000000006000300030001:,0460000000050003027fff
57.57|046100000006000300030001:,0461000000050003027fff
57.62|046200000006000300030001:,0462000000050003027fff
57.65|046300000006000300030001:,0463000000050003027fff
57.72|046400000006000300030001:,0464000000050003027fff
57.76|046500000006000300030001:,0465000000050003027fff
57.81|046600000006000300030001:,0466000000050003027fff
57.86|046700000006000300030001:,0467000000050003027fff
57.91|046800000006000300030001:,0468000000050003027fff
57.98|046900000006000300030001:,0469000000050003027fff
58.01|046a00000006000300030001:,046a000000050003027fc6
58.07|046b00000006000300030001:,046b000000050003027fc7
58.12|046c00000006000300030001:,046c000000050003027fc2
58.19|046d00000006000300030001:,046d000000050003027fc2
58.24|046e00000006000300030001:,046e000000050003027fc2
58.29|046f00000006000300030001:,046f000000050003027fce
58.34|047000000006000300030001:,0470000000050003027ff3
58.39|047100000006000300030001:,0471000000050003027ff3
58.44|047200000006000300030001:,0472000000050003027fff
58.50|047300000006000300030001:,0473000000050003027fff
58.53|047400000006000300030001:,0474000000050003027fff
58.60|047500000006000300030001:,0475000000050003027fce
58.63|047600000006000300030001:,0476000000050003027fce
58.70|047700000006000300030001:,0477000000050003027fce
58.73|047800000006000300030001:,0478000000050003027fc2
58.79|047900000006000300030001:,0479000000050003027fce
58.84|047a00000006000300030001:,047a000000050003027fff
58.91|047b00000006000300030001:,047b000000050003027fff
58.96|047c00000006000300030001:,047c000000050003027fff
59.01|047d00000006000300030001:,047d000000050003027fff
59.06|047e00000006000300030001:,047e000000050003027fff
59.11|047f00000006000300030001:,047f000000050003027fff
59.15|048000000006000300030001:,0480000000050003027fce
59.20|048100000006000300030001:,0481000000050003027fce
59.27|048200000006000300030001:,0482000000050003027fe6
59.30|048300000006000300030001:,0483000000050003027fce
59.35|048400000006000300030001:,0484000000050003027fff
59.42|048500000006000300030001:,0485000000050003027fff
59.45|048600000006000300030001:,0486000000050003027fff
59.52|048700000006000300030001:,0487000000050003027fff
59.56|048800000006000300030001:,0488000000050003027fff
59.61|048900000006000300030001:,0489000000050003027fff
59.68|048a00000006000300030001:,048a000000050003027fe1
59.73|048b00000006000300030001:,048b000000050003027fe1
59.76|048c00000006000300030001:,048c000000050003027fe1
59.83|048d00000006000300030001:,048d000000050003027fe1
59.86|048e00000006000300030001:,048e000000050003027fe1
59.92|048f00000006000300030001:,048f000000050003027fff
59.99|049000000006000300030001:,0490000000050003027fff
60.04|049100000006000300030001:,0491000000050003027fff
60.07|049200000006000300030001:,0492000000050003027fff
60.14|049300000006000300030001:,0493000000050003027fff
60.17|049400000006000300030001:,0494000000050003027fff
60.22|049500000006000300030001:,0495000000050003027fff
60.29|049600000006000300030001:,0496000000050003027fff
60.33|049700000006000300030001:,0497000000050003027fff
60.40|049800000006000300030001:,0498000000050003027fff
60.43|049900000006000300030001:,0499000000050003027fff
60.50|049a00000006000300030001:,049a000000050003027fff
60.53|049b00000006000300030001:,049b000000050003027fff
60.60|049c00000006000300030001:,049c000000050003027fff
60.63|049d00000006000300030001:,049d000000050003027fff
60.70|049e00000006000300030001:,049e000000050003027fff
60.74|049f00000006000300030001:,049f000000050003027fff
60.79|04a000000006000300030001:,04a0000000050003027ff4
60.84|04a100000006000300030001:,04a1000000050003027ff4
60.89|04a200000006000300030001:,04a2000000050003027ff4
60.96|04a300000006000300030001:,04a3000000050003027ff4
61.01|04a400000006000300030001:,04a4000000050003027fff
61.06|04a500000006000300030001:,04a5000000050003027fff
61.12|04a600000006000300030001:,04a6000000050003027fff
61.15|04a700000006000300030001:,04a7000000050003027fff
61.20|04a800000006000300030001:,04a8000000050003027fff
61.25|04a900000006000300030001:,04a9000000050003027fff
61.32|04aa00000006000300030001:,04aa000000050003027fff
61.37|04ab00000006000300030001:,04ab000000050003027fff
61.42|04ac00000006000300030001:,04ac000000050003027fff
61.47|04ad00000006000300030001:,04ad000000050003027fff
61.51|04ae00000006000300030001:,04ae000000050003027ff0
61.58|04af00000006000300030001:,04af000000050003027fff
61.61|04b000000006000300030001:,04b0000000050003027fff
61.66|04b100000006000300030001:,04b1000000050003027fff
61.71|04b200000006000300030001:,04b2000000050003027fff
61.78|04b300000006000300030001:,04b3000000050003027fff
61.81|04b400000006000300030001:,04b4000000050003027fff
61.86|04b500000006000300030001:,04b5000000050003027fff
61.94|04b600000006000300030001:,04b6000000050003027fe6
61.97|04b700000006000300030001:,04b7000000050003027fff
62.02|04b800000006000300030001:,04b8000000050003027fff
62.09|04b900000006000300030001:,04b9000000050003027fff
62.14|04ba00000006000300030001:,04ba000000050003027fff
62.19|04bb00000006000300030001:,04bb000000050003027fff
62.24|04bc00000006000300030001:,04bc000000050003027fff
62.28|04bd00000006000300030001:,04bd000000050003027fff
62.33|04be00000006000300030001:,04be000000050003027fff
62.38|04bf00000006000300030001:,04bf000000050003027fff
62.43|04c000000006000300030001:,04c0000000050003027fe8
62.48|04c100000006000300030001:,04c1000000050003027fe8
62.53|04c200000006000300030001:,04c2000000050003027fff
62.59|04c300000006000300030001:,04c3000000050003027fff
62.66|04c400000006000300030001:,04c4000000050003027fff
62.71|04c500000006000300030001:,04c5000000050003027fff
62.74|04c600000006000300030001:,04c6000000050003027fff
62.79|04c700000006000300030001:,04c7000000050003027fff
62.84|04c800000006000300030001:,04c8000000050003027fe8
62.91|04c900000006000300030001:,04c9000000050003027fe8
62.95|04ca00000006000300030001:,04ca000000050003027fe8
63.02|04cb00000006000300030001:,04cb000000050003027fff
63.07|04cc00000006000300030001:,04cc000000050003027fff
63.12|04cd00000006000300030001:,04cd000000050003027fff
63.15|04ce00000006000300030001:,04ce000000050003027fff
63.22|04cf00000006000300030001:,04cf000000050003027fff
63.26|04d000000006000300030001:,04d0000000050003027fff
63.31|04d100000006000300030001:,04d1000000050003027fff
63.38|04d200000006000300030001:,04d2000000050003027fff
63.43|04d300000006000300030001:,04d3000000050003027fff
63.46|04d400000006000300030001:,04d4000000050003027fff
63.51|04d500000006000300030001:,04d5000000050003027fff
63.56|04d600000006000300030001:,04d6000000050003027fff
63.64|04d700000006000300030001:,04d7000000050003027fff
63.67|04d800000006000300030001:,04d8000000050003027fff
63.72|04d900000006000300030001:,04d9000000050003027fff
63.79|04da00000006000300030001:,04da000000050003027fff
63.84|04db00000006000300030001:,04db000000050003027fff
63.89|04dc00000006000300030001:,04dc000000050003027fff
63.92|04dd00000006000300030001:,04dd000000050003027fff
63.98|04de00000006000300030001:,04de000000050003027fff
64.03|04df00000006000300030001:,04df000000050003027fff
64.10|04e000000006000300030001:,04e0000000050003027fff
64.15|04e100000006000300030001:,04e1000000050003027fff
64.20|04e200000006000300030001:,04e2000000050003027fff
64.23|04e300000006000300030001:,04e3000000050003027fff
64.30|04e400000006000300030001:,04e4000000050003027fff
64.36|04e500000006000300030001:,04e5000000050003027fff
64.39|04e600000006000300030001:,04e6000000050003027fff
64.46|04e700000006000300030001:,04e7000000050003027fff
64.49|04e800000006000300030001:,04e8000000050003027fff
64.54|04e900000006000300030001:,04e9000000050003027fff
64.59|04ea00000006000300030001:,04ea000000050003027fff
64.66|04eb00000006000300030001:,04eb000000050003027fff
64.69|04ec00000006000300030001:,04ec000000050003027fff
64.77|04ed00000006000300030001:,04ed000000050003027fff
64.82|04ee00000006000300030001:,04ee000000050003027fff
64.87|04ef00000006000300030001:,04ef000000050003027fff
64.92|04f000000006000300030001:,04f0000000050003027fe8
64.95|04f100000006000300030001:,04f1000000050003027fff
65.00|04f200000006000300030001:,04f2000000050003027fff
65.07|04f300000006000300030001:,04f3000000050003027fff
65.11|04f400000006000300030001:,04f4000000050003027fff
65.16|04f500000006000300030001:,04f5000000050003027fff
65.23|04f600000006000300030001:,04f6000000050003027fff
65.28|04f700000006000300030001:,04f7000000050003027fff
65.33|04f800000006000300030001:,04f8000000050003027fff
65.36|04f900000006000300030001:,04f9000000050003027fff
65.43|04fa00000006000300030001:,04fa000000050003027fff
65.48|04fb00000006000300030001:,04fb000000050003027fff
65.54|04fc00000006000300030001:,04fc000000050003027fff
65.57|04fd00000006000300030001:,04fd000000050003027fff
65.62|04fe00000006000300030001:,04fe000000050003027fff
65.69|04ff00000006000300030001:,04ff000000050003027fff
65.74|050000000006000300030001:,0500000000050003027fff
65.79|050100000006000300030001:,0501000000050003027fff
65.82|050200000006000300030001:,0502000000050003027fff
65.87|050300000006000300030001:,0503000000050003027fff
65.93|050400000006000300030001:,0504000000050003027fe1
65.98|050500000006000300030001:,0505000000050003027fe1
66.03|050600000006000300030001:,0506000000050003027fff
66.10|050700000006000300030001:,0507000000050003027fff
66.13|050800000006000300030001:,0508000000050003027fff
66.20|050900000006000300030001:,0509000000050003027fff
66.24|050a00000006000300030001:,050a000000050003027fff
66.29|050b00000006000300030001:,050b000000050003027fff
66.36|050c00000006000300030001:,050c000000050003027fb0
66.39|050d00000006000300030001:,050d000000050003027fb0
66.46|050e00000006000300030001:,050e000000050003027fb0
66.51|050f00000006000300030001:,050f000000050003027fff
66.54|051000000006000300030001:,0510000000050003027fff
66.60|051100000006000300030001:,0511000000050003027fff
66.65|051200000006000300030001:,0512000000050003027fff
66.72|051300000006000300030001:,0513000000050003027fff
66.77|051400000006000300030001:,0514000000050003027fff
66.80|051500000006000300030001:,0515000000050003027fff
66.87|051600000006000300030001:,0516000000050003027fff
66.92|051700000006000300030001:,0517000000050003027fff
66.95|051800000006000300030001:,0518000000050003027fff
67.03|051900000006000300030001:,0519000000050003027fff
67.06|051a00000006000300030001:,051a000000050003027fff
67.11|051b00000006000300030001:,051b000000050003027fff
67.18|051c00000006000300030001:,051c000000050003027fff
67.21|051d00000006000300030001:,051d000000050003027fff
67.26|051e00000006000300030001:,051e000000050003027fff
67.34|051f00000006000300030001:,051f000000050003027fa4
67.39|052000000006000300030001:,0520000000050003027fff
67.42|052100000006000300030001:,0521000000050003027fff
67.47|052200000006000300030001:,0522000000050003027fff
67.54|052300000006000300030001:,0523000000050003027fff
67.59|052400000006000300030001:,0524000000050003027fff
67.62|052500000006000300030001:,0525000000050003027fba
67.69|052600000006000300030001:,0526000000050003027fff
67.73|052700000006000300030001:,0527000000050003027fff
67.80|052800000006000300030001:,0528000000050003027fff
67.83|052900000006000300030001:,0529000000050003027fff
67.90|052a00000006000300030001:,052a000000050003027fe1
67.95|052b00000006000300030001:,052b000000050003027fe1
68.00|052c00000006000300030001:,052c000000050003027fff
68.03|052d00000006000300030001:,052d000000050003027fff
68.08|052e00000006000300030001:,052e000000050003027fff
68.14|052f00000006000300030001:,052f000000050003027fff
68.21|053000000006000300030001:,0530000000050003027fff
68.26|053100000006000300030001:,0531000000050003027fff
68.29|053200000006000300030001:,0532000000050003027fff
68.36|053300000006000300030001:,0533000000050003027fba
68.41|053400000006000300030001:,0534000000050003027fff
68.44|053500000006000300030001:,0535000000050003027fff
68.50|053600000006000300030001:,0536000000050003027fff
68.55|053700000006000300030001:,0537000000050003027fff
68.60|053800000006000300030001:,0538000000050003027fff
68.67|053900000006000300030001:,0539000000050003027fff
68.70|053a00000006000300030001:,053a000000050003027fff
68.77|053b00000006000300030001:,053b000000050003027fff
68.82|053c00000006000300030001:,053c000000050003027fff
68.85|053d00000006000300030001:,053d000000050003027fff
68.93|053e00000006000300030001:,053e000000050003027fff
68.96|053f00000006000300030001:,053f000000050003027fe1
69.01|054000000006000300030001:,0540000000050003027fff
69.08|054100000006000300030001:,0541000000050003027fff
69.11|054200000006000300030001:,0542000000050003027fff
69.18|054300000006000300030001:,0543000000050003027fff
69.21|054400000006000300030001:,0544000000050003027fff
69.27|054500000006000300030001:,0545000000050003027fff
69.34|054600000006000300030001:,0546000000050003027fff
69.37|054700000006000300030001:,0547000000050003027fff
69.44|054800000006000300030001:,0548000000050003027fff
69.47|054900000006000300030001:,0549000000050003027fff
69.52|054a00000006000300030001:,054a000000050003027fff
69.59|054b00000006000300030001:,054b000000050003027fff
69.64|054c00000006000300030001:,054c000000050003027fff
69.68|054d00000006000300030001:,054d000000050003027fff
69.75|054e00000006000300030001:,054e000000050003027fff
69.78|054f00000006000300030001:,054f000000050003027fff
69.83|055000000006000300030001:,0550000000050003027fff
69.88|055100000006000300030001:,0551000000050003027fff
69.93|055200000006000300030001:,0552000000050003027fff
69.99|055300000006000300030001:,0553000000050003027fff
70.04|055400000006000300030001:,0554000000050003027fff
