41.57|032a00000006000300030001:,032a000000050003027fff
41.62|032b00000006000300030001:,032b000000050003027fff
41.69|032c00000006000300030001:,032c000000050003027fff
41.73|032d00000006000300030001:,032d000000050003027fff
41.78|032e00000006000300030001:,032e000000050003027fff
41.85|032f00000006000300030001:,032f000000050003027fff
41.90|033000000006000300030001:,0330000000050003027fff
41.93|033100000006000300030001:,0331000000050003027fff
42.01|033200000006000300030001:,0332000000050003027fff
42.04|033300000006000300030001:,0333000000050003027fff
42.09|033400000006000300030001:,0334000000050003027fff
42.14|033500000006000300030001:,0335000000050003027fff
42.19|033600000006000300030001:,0336000000050003027fff
42.24|033700000006000300030001:,0337000000050003027fff
42.29|033800000006000300030001:,0338000000050003027fff
42.36|033900000006000300030001:,0339000000050003027fff
42.40|033a00000006000300030001:,033a000000050003027fff
42.47|033b00000006000300030001:,033b000000050003027fff
42.50|033c00000006000300030001:,033c000000050003027fff
42.55|033d00000006000300030001:,033d000000050003027fff
42.60|033e00000006000300030001:,033e000000050003027fff
42.65|033f00000006000300030001:,033f000000050003027fff
42.70|034000000006000300030001:,0340000000050003027fff
42.76|034100000006000300030001:,0341000000050003027fff
42.83|034200000006000300030001:,0342000000050003027fff
42.88|034300000006000300030001:,0343000000050003027fff
42.91|034400000006000300030001:,0344000000050003027fff
42.98|034500000006000300030001:,0345000000050003027fff
43.01|034600000006000300030001:,0346000000050003027fff
43.09|034700000006000300030001:,0347000000050003027fff
43.14|034800000006000300030001:,0348000000050003027fff
43.17|034900000006000300030001:,0349000000050003027fff
43.22|034a00000006000300030001:,034a000000050003027fff
43.29|034b00000006000300030001:,034b000000050003027fff
43.34|034c00000006000300030001:,034c000000050003027fff
43.37|034d00000006000300030001:,034d000000050003027fff
43.44|034e00000006000300030001:,034e000000050003027fff
43.47|034f00000006000300030001:,034f000000050003027fff
43.53|035000000006000300030001:,0350000000050003027fff
43.58|035100000006000300030001:,0351000000050003027fff
43.65|035200000006000300030001:,0352000000050003027fff
43.70|035300000006000300030001:,0353000000050003027fff
43.75|035400000006000300030001:,0354000000050003027fff
43.79|035500000006000300030001:,0355000000050003027fff
43.86|035600000006000300030001:,0356000000050003027fff
43.89|035700000006000300030001:,0357000000050003027fff
43.94|035800000006000300030001:,0358000000050003027fff
43.99|035900000006000300030001:,0359000000050003027fff
44.06|035a00000006000300030001:,035a000000050003027fff
44.09|035b00000006000300030001:,035b000000050003027fff
44.15|035c00000006000300030001:,035c000000050003027fff
44.22|035d00000006000300030001:,035d000000050003027fff
44.25|035e00000006000300030001:,035e000000050003027fff
44.32|035f00000006000300030001:,035f000000050003027fff
44.37|036000000006000300030001:,0360000000050003027fff
44.42|036100000006000300030001:,0361000000050003027fff
44.47|036200000006000300030001:,0362000000050003027fff
44.50|036300000006000300030001:,0363000000050003027fff
44.56|036400000006000300030001:,0364000000050003027fff
44.61|036500000006000300030001:,0365000000050003027fff
44.66|036600000006000300030001:,0366000000050003027fff
44.73|036700000006000300030001:,0367000000050003027fff
44.76|036800000006000300030001:,0368000000050003027fff
44.83|036900000006000300030001:,0369000000050003027fff
44.88|036a00000006000300030001:,036a000000050003027fff
44.92|036b00000006000300030001:,036b000000050003027fff
44.99|036c00000006000300030001:,036c000000050003027fff
45.04|036d00000006000300030001:,036d000000050003027fff
45.07|036e00000006000300030001:,036e000000050003027fff
45.14|036f00000006000300030001:,036f000000050003027fff
45.19|037000000006000300030001:,0370000000050003027fff
45.25|037100000006000300030001:,0371000000050003027fff
45.28|037200000006000300030001:,0372000000050003027fff
45.35|037300000006000300030001:,0373000000050003027fff
45.40|037400000006000300030001:,0374000000050003027fff
45.45|037500000006000300030001:,0375000000050003027fff
45.50|037600000006000300030001:,0376000000050003027fff
45.53|037700000006000300030001:,0377000000050003027fff
45.60|037800000006000300030001:,0378000000050003027fff
45.65|037900000006000300030001:,0379000000050003027fff
45.71|037a00000006000300030001:,037a000000050003027fff
45.76|037b00000006000300030001:,037b000000050003027fff
45.81|037c00000006000300030001:,037c000000050003027fff
45.86|037d00000006000300030001:,037d000000050003027fff
45.90|037e00000006000300030001:,037e000000050003027fff
45.95|037f00000006000300030001:,037f000000050003027fff
46.00|038000000006000300030001:,0380000000050003027fff
46.05|038100000006000300030001:,0381000000050003027fff
46.12|038200000006000300030001:,0382000000050003027fff
46.15|038300000006000300030001:,0383000000050003027fff
46.20|038400000006000300030001:,0384000000050003027fff
46.28|038500000006000300030001:,0385000000050003027fff
46.31|038600000006000300030001:,0386000000050003027fff
46.36|038700000006000300030001:,0387000000050003027fff
46.41|038800000006000300030001:,0388000000050003027fff
46.48|038900000006000300030001:,0389000000050003027fff
46.53|038a00000006000300030001:,038a000000050003027fff
46.58|038b00000006000300030001:,038b000000050003027fff
46.62|038c00000006000300030001:,038c000000050003027fff
46.69|038d00000006000300030001:,038d000000050003027fff
46.72|038e00000006000300030001:,038e000000050003027fff
46.79|038f00000006000300030001:,038f000000050003027fff
46.84|039000000006000300030001:,0390000000050003027fff
46.87|039100000006000300030001:,0391000000050003027fff
46.94|039200000006000300030001:,0392000000050003027fff
46.98|039300000006000300030001:,0393000000050003027fff
47.05|039400000006000300030001:,0394000000050003027fff
47.08|039500000006000300030001:,0395000000050003027fff
47.13|039600000006000300030001:,0396000000050003027fff
47.20|039700000006000300030001:,0397000000050003027fff
47.23|039800000006000300030001:,0398000000050003027fff
47.28|039900000006000300030001:,0399000000050003027fff
47.35|039a00000006000300030001:,039a000000050003027fff
47.39|039b00000006000300030001:,039b000000050003027fff
47.44|039c00000006000300030001:,039c000000050003027fff
47.49|039d00000006000300030001:,039d000000050003027fff
47.56|039e00000006000300030001:,039e000000050003027fff
47.61|039f00000006000300030001:,039f000000050003027fff
47.64|03a000000006000300030001:,03a0000000050003027fff
47.70|03a100000006000300030001:,03a1000000050003027fff
47.75|03a200000006000300030001:,03a2000000050003027fff
47.82|03a300000006000300030001:,03a3000000050003027fff
47.85|03a400000006000300030001:,03a4000000050003027fff
47.90|03a500000006000300030001:,03a5000000050003027fff
47.97|03a600000006000300030001:,03a6000000050003027fff
48.02|03a700000006000300030001:,03a7000000050003027fff
48.07|03a800000006000300030001:,03a8000000050003027fff
48.11|03a900000006000300030001:,03a9000000050003027fff
48.18|03aa00000006000300030001:,03aa000000050003027fff
48.21|03ab00000006000300030001:,03ab000000050003027fff
48.28|03ac00000006000300030001:,03ac000000050003027fff
48.31|03ad00000006000300030001:,03ad000000050003027fff
48.38|03ae00000006000300030001:,03ae000000050003027fff
48.43|03af00000006000300030001:,03af000000050003027fff
48.46|03b000000006000300030001:,03b0000000050003027fff
48.52|03b100000006000300030001:,03b1000000050003027fff
48.59|03b200000006000300030001:,03b2000000050003027fff
48.64|03b300000006000300030001:,03b3000000050003027fff
48.69|03b400000006000300030001:,03b4000000050003027fff
48.74|03b500000006000300030001:,03b5000000050003027fff
48.78|03b600000006000300030001:,03b6000000050003027fff
48.85|03b700000006000300030001:,03b7000000050003027fff
48.90|03b800000006000300030001:,03b8000000050003027fff
48.95|03b900000006000300030001:,03b9000000050003027fff
49.00|03ba00000006000300030001:,03ba000000050003027fff
49.05|03bb00000006000300030001:,03bb000000050003027fff
49.10|03bc00000006000300030001:,03bc000000050003027fff
49.14|03bd00000006000300030001:,03bd000000050003027fff
49.19|03be00000006000300030001:,03be000000050003027fff
49.26|03bf00000006000300030001:,03bf000000050003027fff
49.31|03c000000006000300030001:,03c0000000050003027fff
49.36|03c100000006000300030001:,03c1000000050003027fff
49.39|03c200000006000300030001:,03c2000000050003027fff
49.47|03c300000006000300030001:,03c3000000050003027fff
49.50|03c400000006000300030001:,03c4000000050003027fff
49.57|03c500000006000300030001:,03c5000000050003027fff
49.60|03c600000006000300030001:,03c6000000050003027fff
49.67|03c700000006000300030001:,03c7000000050003027fff
49.72|03c800000006000300030001:,03c8000000050003027fff
49.78|03c900000006000300030001:,03c9000000050003027fff
49.83|03ca00000006000300030001:,03ca000000050003027fff
49.88|03cb00000006000300030001:,03cb000000050003027fff
49.93|03cc00000006000300030001:,03cc000000050003027fff
49.98|03cd00000006000300030001:,03cd000000050003027fff
50.04|03ce00000006000300030001:,03ce000000050003027fff
50.07|03cf00000006000300030001:,03cf000000050003027fff
50.14|03d000000006000300030001:,03d0000000050003027fff
50.19|03d100000006000300030001:,03d1000000050003027fff
50.22|03d200000006000300030001:,03d2000000050003027fff
50.29|03d300000006000300030001:,03d3000000050003027fff
50.34|03d400000006000300030001:,03d4000000050003027fff
50.40|03d500000006000300030001:,03d5000000050003027fff
50.45|03d600000006000300030001:,03d6000000050003027fff
50.48|03d700000006000300030001:,03d7000000050003027fff
50.55|03d800000006000300030001:,03d8000000050003027fff
50.60|03d900000006000300030001:,03d9000000050003027fff
50.65|03da00000006000300030001:,03da000000050003027fff
50.70|03db00000006000300030001:,03db000000050003027fff
50.76|03dc00000006000300030001:,03dc000000050003027fff
50.79|03dd00000006000300030001:,03dd000000050003027fff
50.84|03de00000006000300030001:,03de000000050003027fff
50.91|03df00000006000300030001:,03df000000050003027fff
50.94|03e000000006000300030001:,03e0000000050003027fff
51.01|03e100000006000300030001:,03e1000000050003027fff
51.06|03e200000006000300030001:,03e2000000050003027fff
51.11|03e300000006000300030001:,03e3000000050003027fff
51.17|03e400000006000300030001:,03e4000000050003027fff
51.22|03e500000006000300030001:,03e5000000050003027fff
51.27|03e600000006000300030001:,03e6000000050003027fff
51.30|03e700000006000300030001:,03e7000000050003027fff
51.37|03e800000006000300030001:,03e8000000050003027fff
51.42|03e900000006000300030001:,03e9000000050003027fff
51.47|03ea00000006000300030001:,03ea000000050003027fff
51.52|03eb00000006000300030001:,03eb000000050003027fff
51.56|03ec00000006000300030001:,03ec000000050003027fff
51.61|03ed00000006000300030001:,03ed000000050003027fff
51.66|03ee00000006000300030001:,03ee000000050003027fff
51.71|03ef00000006000300030001:,03ef000000050003027fff
51.76|03f000000006000300030001:,03f0000000050003027fff
51.81|03f100000006000300030001:,03f1000000050003027fff
51.86|03f200000006000300030001:,03f2000000050003027fff
51.94|03f300000006000300030001:,03f3000000050003027fff
51.99|03f400000006000300030001:,03f4000000050003027fff
52.02|03f500000006000300030001:,03f5000000050003027fff
52.09|03f600000006000300030001:,03f6000000050003027fff
52.14|03f700000006000300030001:,03f7000000050003027fff
52.17|03f800000006000300030001:,03f8000000050003027fff
52.24|03f900000006000300030001:,03f9000000050003027fff
52.28|03fa00000006000300030001:,03fa000000050003027fff
52.33|03fb00000006000300030001:,03fb000000050003027fff
52.38|03fc00000006000300030001:,03fc000000050003027fff
52.45|03fd00000006000300030001:,03fd000000050003027fff
52.50|03fe00000006000300030001:,03fe000000050003027fff
52.55|03ff00000006000300030001:,03ff000000050003027fff
52.59|040000000006000300030001:,04000000000050003027fff
52.66|040100000006000300030001:,0401000000050003027fff
52.71|040200000006000300030001:,0402000000050003027fff
52.74|040300000006000300030001:,0403000000050003027fff
52.81|040400000006000300030001:,0404000000050003027fff
52.86|040500000006000300030001:,0405000000050003027fff
52.90|040600000006000300030001:,0406000000050003027fff
52.95|040700000006000300030001:,0407000000050003027fff
53.02|040800000006000300030001:,0408000000050003027fff
53.05|040900000006000300030001:,0409000000050003027fff
53.12|040a00000006000300030001:,040a000000050003027fff
53.18|040b00000006000300030001:,040b000000050003027fff
53.23|040c00000006000300030001:,040c000000050003027fff
53.26|040d00000006000300030001:,040d000000050003027fff
53.33|040e00000006000300030001:,040e000000050003027fff
53.37|040f00000006000300030001:,040f000000050003027fff
53.44|041000000006000300030001:,0410000000050003027fff
53.47|041100000006000300030001:,0411000000050003027fff
53.52|041200000006000300030001:,0412000000050003027fff
53.59|041300000006000300030001:,0413000000050003027fff
53.64|041400000006000300030001:,0414000000050003027fff
53.67|041500000006000300030001:,0415000000050003027fff
53.73|041600000006000300030001:,0416000000050003027fff
53.78|041700000006000300030001:,0417000000050003027fff
53.85|041800000006000300030001:,0418000000050003027fff
53.90|041900000006000300030001:,0419000000050003027fff
53.93|041a00000006000300030001:,041a000000050003027fff
53.98|041b00000006000300030001:,041b000000050003027fff
54.05|041c00000006000300030001:,041c000000050003027fff
54.08|041d00000006000300030001:,041d000000050003027fff
54.16|041e00000006000300030001:,041e000000050003027fff
54.19|041f00000006000300030001:,041f000000050003027fff
54.24|042000000006000300030001:,0420000000050003027fff
54.31|042100000006000300030001:,0421000000050003027fff
54.34|042200000006000300030001:,0422000000050003027fff
54.41|042300000006000300030001:,0423000000050003027fff
54.44|042400000006000300030001:,0424000000050003027fff
54.51|042500000006000300030001:,0425000000050003027fff
54.55|042600000006000300030001:,0426000000050003027fff
54.62|042700000006000300030001:,0427000000050003027fff
54.67|042800000006000300030001:,0428000000050003027fff
54.72|042900000006000300030001:,0429000000050003027fff
54.75|042a00000006000300030001:,042a000000050003027fff
54.82|042b00000006000300030001:,042b000000050003027fff
54.87|042c00000006000300030001:,042c000000050003027fff
54.90|042d00000006000300030001:,042d000000050003027fff
54.96|042e00000006000300030001:,042e000000050003027fff
55.01|042f00000006000300030001:,042f000000050003027fff
55.06|043000000006000300030001:,0430000000050003027fff
55.13|043100000006000300030001:,0431000000050003027fff
55.16|043200000006000300030001:,0432000000050003027fff
55.23|043300000006000300030001:,0433000000050003027fff
55.26|043400000006000300030001:,0434000000050003027fff
55.33|043500000006000300030001:,0435000000050003027fff
55.36|043600000006000300030001:,0436000000050003027fff
55.44|043700000006000300030001:,0437000000050003027fff
55.49|043800000006000300030001:,0438000000050003027fff
55.52|043900000006000300030001:,0439000000050003027fff
55.59|043a00000006000300030001:,043a000000050003027fff
55.62|043b00000006000300030001:,043b000000050003027fff
55.67|043c00000006000300030001:,043c000000050003027fff
55.75|043d00000006000300030001:,043d000000050003027fff
55.80|043e00000006000300030001:,043e000000050003027fff
55.83|043f00000006000300030001:,043f000000050003027fff
55.88|044000000006000300030001:,0440000000050003027fff
55.93|044100000006000300030001:,0441000000050003027fff
56.00|044200000006000300030001:,0442000000050003027fff
56.05|044300000006000300030001:,0443000000050003027fff
56.10|044400000006000300030001:,0444000000050003027fff
56.14|044500000006000300030001:,0445000000050003027fff
56.19|044600000006000300030001:,0446000000050003027fff
56.26|044700000006000300030001:,0447000000050003027fff
56.29|044800000006000300030001:,0448000000050003027fff
56.34|044900000006000300030001:,0449000000050003027fff
56.39|044a00000006000300030001:,044a000000050003027fff
56.46|044b00000006000300030001:,044b000000050003027fff
56.52|044c00000006000300030001:,044c000000050003027fff
56.55|044d00000006000300030001:,044d000000050003027fff
56.60|044e00000006000300030001:,044e000000050003027fff
56.67|044f00000006000300030001:,044f000000050003027fff
56.70|045000000006000300030001:,0450000000050003027fff
56.75|045100000006000300030001:,0451000000050003027fff
56.80|045200000006000300030001:,0452000000050003027fff
56.88|045300000006000300030001:,0453000000050003027fff
56.93|045400000006000300030001:,0454000000050003027fff
56.98|045500000006000300030001:,0455000000050003027fff
57.01|045600000006000300030001:,0456000000050003027fff
57.06|045700000006000300030001:,0457000000050003027fff
57.11|045800000006000300030001:,0458000000050003027fff
57.18|045900000006000300030001:,0459000000050003027fff
57.21|045a00000006000300030001:,045a000000050003027fff
57.29|045b00000006000300030001:,045b000000050003027fff
57.32|045c00000006000300030001:,045c000000050003027fff
57.37|045d00000006000300030001:,045d000000050003027fff
57.42|045e00000006000300030001:,045e000000050003027fff
57.47|045f00000006000300030001:,045f000000050003027fff
57.54|046000000006000300030001:,0460000000050003027fff
57.57|046100000006000300030001:,0461000000050003027fff
57.62|046200000006000300030001:,0462000000050003027fff
57.69|046300000006000300030001:,0463000000050003027fff
57.73|046400000006000300030001:,0464000000050003027fff
57.80|046500000006000300030001:,0465000000050003027fff
57.85|046600000006000300030001:,0466000000050003027fff
57.90|046700000006000300030001:,0467000000050003027fff
57.93|046800000006000300030001:,0468000000050003027fff
57.98|046900000006000300030001:,0469000000050003027fff
58.03|046a00000006000300030001:,046a000000050003027fff
58.08|046b00000006000300030001:,046b000000050003027fff
58.15|046c00000006000300030001:,046c000000050003027fff
58.19|046d00000006000300030001:,046d000000050003027fff
58.26|046e00000006000300030001:,046e000000050003027fff
58.29|046f00000006000300030001:,046f000000050003027fff
58.36|047000000006000300030001:,0470000000050003027fff
58.39|047100000006000300030001:,0471000000050003027fff
58.46|047200000006000300030001:,0472000000050003027fff
58.49|047300000006000300030001:,0473000000050003027fff
58.57|047400000006000300030001:,0474000000050003027fff
58.60|047500000006000300030001:,0475000000050003027fff
58.67|047600000006000300030001:,0476000000050003027fff
58.72|047700000006000300030001:,0477000000050003027fff
58.75|047800000006000300030001:,0478000000050003027fff
58.82|047900000006000300030001:,0479000000050003027fff
58.86|047a00000006000300030001:,047a000000050003027fff
58.93|047b00000006000300030001:,047b000000050003027fff
58.98|047c00000006000300030001:,047c000000050003027fff
59.01|047d00000006000300030001:,047d000000050003027fff
59.08|047e00000006000300030001:,047e000000050003027fff
59.11|047f00000006000300030001:,047f000000050003027fff
59.16|048000000006000300030001:,0480000000050003027fff
59.22|048100000006000300030001:,0481000000050003027fff
59.29|048200000006000300030001:,0482000000050003027fff
59.32|048300000006000300030001:,0483000000050003027fff
59.37|048400000006000300030001:,0484000000050003027fff
59.44|048500000006000300030001:,0485000000050003027fff
59.47|048600000006000300030001:,0486000000050003027fff
59.52|048700000006000300030001:,0487000000050003027fff
59.60|048800000006000300030001:,0488000000050003027fff
59.63|048900000006000300030001:,0489000000050003027fff
59.68|048a00000006000300030001:,048a000000050003027fff
59.73|048b00000006000300030001:,048b000000050003027fff
59.79|048c00000006000300030001:,048c000000050003027fff
59.86|048d00000006000300030001:,048d000000050003027fff
59.91|048e00000006000300030001:,048e000000050003027fff
59.96|048f00000006000300030001:,048f000000050003027fff
59.99|049000000006000300030001:,0490000000050003027fff
60.06|049100000006000300030001:,0491000000050003027fff
60.10|049200000006000300030001:,0492000000050003027fff
60.15|049300000006000300030001:,0493000000050003027fff
60.22|049400000006000300030001:,0494000000050003027fff
60.27|049500000006000300030001:,0495000000050003027fff
60.32|049600000006000300030001:,0496000000050003027fff
60.35|049700000006000300030001:,0497000000050003027fff
60.40|049800000006000300030001:,0498000000050003027fff
60.46|049900000006000300030001:,0499000000050003027fff
60.53|049a00000006000300030001:,049a000000050003027fff
60.56|049b00000006000300030001:,049b000000050003027fff
60.61|049c00000006000300030001:,049c000000050003027fff
60.66|049d00000006000300030001:,049d000000050003027fff
60.73|049e00000006000300030001:,049e000000050003027fff
60.79|049f00000006000300030001:,049f000000050003027fff
60.82|04a000000006000300030001:,04a0000000050003027fff
60.89|04a100000006000300030001:,04a1000000050003027fff
60.94|04a200000006000300030001:,04a2000000050003027fff
60.97|04a300000006000300030001:,04a3000000050003027fff
61.02|04a400000006000300030001:,04a4000000050003027fff
61.09|04a500000006000300030001:,04a5000000050003027fff
61.13|04a600000006000300030001:,04a6000000050003027fff
61.20|04a700000006000300030001:,04a7000000050003027fff
61.23|04a800000006000300030001:,04a8000000050003027fff
61.28|04a900000006000300030001:,04a9000000050003027fff
61.33|04aa00000006000300030001:,04aa000000050003027fff
61.40|04ab00000006000300030001:,04ab000000050003027fff
61.43|04ac00000006000300030001:,04ac000000050003027fff
61.49|04ad00000006000300030001:,04ad000000050003027fff
61.56|04ae00000006000300030001:,04ae000000050003027fff
61.59|04af00000006000300030001:,04af000000050003027fff
61.64|04b000000006000300030001:,04b0000000050003027fff
61.69|04b100000006000300030001:,04b1000000050003027fff
61.76|04b200000006000300030001:,04b2000000050003027fff
61.81|04b300000006000300030001:,04b3000000050003027fff
61.87|04b400000006000300030001:,04b4000000050003027fff
61.92|04b500000006000300030001:,04b5000000050003027fff
61.97|04b600000006000300030001:,04b6000000050003027fff
62.00|04b700000006000300030001:,04b7000000050003027fff
62.05|04b800000006000300030001:,04b8000000050003027fff
62.12|04b900000006000300030001:,04b9000000050003027fff
62.17|04ba00000006000300030001:,04ba000000050003027fff
62.23|04bb00000006000300030001:,04bb000000050003027fff
62.26|04bc00000006000300030001:,04bc000000050003027fff
62.33|04bd00000006000300030001:,04bd000000050003027fff
62.38|04be00000006000300030001:,04be000000050003027fff
62.41|04bf00000006000300030001:,04bf000000050003027fff
62.48|04c000000006000300030001:,04c0000000050003027fff
62.51|04c100000006000300030001:,04c1000000050003027fff
62.57|04c200000006000300030001:,04c2000000050003027fff
62.62|04c300000006000300030001:,04c3000000050003027fff
62.69|04c400000006000300030001:,04c4000000050003027fff
62.72|04c500000006000300030001:,04c5000000050003027fff
62.79|04c600000006000300030001:,04c6000000050003027fff
62.82|04c700000006000300030001:,04c7000000050003027fff
62.87|04c800000006000300030001:,04c8000000050003027fff
62.92|04c900000006000300030001:,04c9000000050003027fff
62.98|04ca00000006000300030001:,04ca000000050003027fff
63.05|04cb00000006000300030001:,04cb000000050003027fff
63.10|04cc00000006000300030001:,04cc000000050003027fff
63.13|04cd00000006000300030001:,04cd000000050003027fff
63.20|04ce00000006000300030001:,04ce000000050003027fff
63.23|04cf00000006000300030001:,04cf000000050003027fff
63.28|04d000000006000300030001:,04d0000000050003027fff
63.33|04d100000006000300030001:,04d1000000050003027fff
63.39|04d200000006000300030001:,04d2000000050003027fff
63.46|04d300000006000300030001:,04d3000000050003027fff
63.51|04d400000006000300030001:,04d4000000050003027fff
63.56|04d500000006000300030001:,04d5000000050003027fff
63.61|04d600000006000300030001:,04d6000000050003027fff
63.66|04d700000006000300030001:,04d7000000050003027fff
63.71|04d800000006000300030001:,04d8000000050003027fff
63.74|04d900000006000300030001:,04d9000000050003027fff
63.79|04da00000006000300030001:,04da000000050003027fff
63.87|04db00000006000300030001:,04db000000050003027fff
63.90|04dc00000006000300030001:,04dc000000050003027fff
63.95|04dd00000006000300030001:,04dd000000050003027fff
64.00|04de00000006000300030001:,04de000000050003027fff
64.07|04df00000006000300030001:,04df000000050003027fff
64.12|04e000000006000300030001:,04e0000000050003027fff
64.17|04e100000006000300030001:,04e1000000050003027fff
64.21|04e200000006000300030001:,04e2000000050003027fff
64.28|04e300000006000300030001:,04e3000000050003027fff
64.33|04e400000006000300030001:,04e4000000050003027fff
64.36|04e500000006000300030001:,04e5000000050003027fff
64.43|04e600000006000300030001:,04e6000000050003027fff
64.48|04e700000006000300030001:,04e7000000050003027fff
64.51|04e800000006000300030001:,04e8000000050003027fff
64.56|04e900000006000300030001:,04e9000000050003027fff
64.64|04ea00000006000300030001:,04ea000000050003027fff
64.69|04eb00000006000300030001:,04eb000000050003027fff
64.72|04ec00000006000300030001:,04ec000000050003027fff
64.77|04ed00000006000300030001:,04ed000000050003027fff
64.84|04ee00000006000300030001:,04ee000000050003027fff
64.87|04ef00000006000300030001:,04ef000000050003027fff
64.92|04f000000006000300030001:,04f0000000050003027fff
64.99|04f100000006000300030001:,04f1000000050003027fff
65.05|04f200000006000300030001:,04f2000000050003027fff
65.10|04f300000006000300030001:,04f3000000050003027fff
65.13|04f400000006000300030001:,04f4000000050003027fff
65.18|04f500000006000300030001:,04f5000000050003027fff
65.25|04f600000006000300030001:,04f6000000050003027fff
65.30|04f700000006000300030001:,04f7000000050003027fff
65.33|04f800000006000300030001:,04f8000000050003027fff
65.40|04f900000006000300030001:,04f9000000050003027fff
65.46|04fa00000006000300030001:,04fa000000050003027fff
65.51|04fb00000006000300030001:,04fb000000050003027fff
65.54|04fc00000006000300030001:,04fc000000050003027fff
65.61|04fd00000006000300030001:,04fd000000050003027fff
65.66|04fe00000006000300030001:,04fe000000050003027fff
65.69|04ff00000006000300030001:,04ff000000050003027fff
65.76|050000000006000300030001:,05000000000050003027fff
65.82|050100000006000300030001:,0501000000050003027fff
65.85|050200000006000300030001:,0502000000050003027fff
65.90|050300000006000300030001:,0503000000050003027fff
65.95|050400000006000300030001:,0504000000050003027fff
66.02|050500000006000300030001:,0505000000050003027fff
66.07|050600000006000300030001:,0506000000050003027fff
66.13|050700000006000300030001:,0507000000050003027fff
66.16|050800000006000300030001:,0508000000050003027fff
66.21|050900000006000300030001:,0509000000050003027fff
66.28|050a00000006000300030001:,050a000000050003027fff
66.31|050b00000006000300030001:,050b000000050003027fff
66.38|050c00000006000300030001:,050c000000050003027fff
66.43|050d00000006000300030001:,050d000000050003027fff
66.46|050e00000006000300030001:,050e000000050003027fff
66.54|050f00000006000300030001:,050f000000050003027fff
66.59|051000000006000300030001:,0510000000050003027fff
66.62|051100000006000300030001:,0511000000050003027fff
66.67|051200000006000300030001:,0512000000050003027fff
66.72|051300000006000300030001:,0513000000050003027fff
66.79|051400000006000300030001:,0514000000050003027fff
66.82|051500000006000300030001:,0515000000050003027fff
66.90|051600000006000300030001:,0516000000050003027fff
66.95|051700000006000300030001:,0517000000050003027fff
67.00|051800000006000300030001:,0518000000050003027fff
67.05|051900000006000300030001:,0519000000050003027fff
67.08|051a00000006000300030001:,051a000000050003027fff
67.15|051b00000006000300030001:,051b000000050003027fff
67.18|051c00000006000300030001:,051c000000050003027fff
67.25|051d00000006000300030001:,051d000000050003027fff
67.30|051e00000006000300030001:,051e000000050003027fff
67.34|051f00000006000300030001:,051f000000050003027fff
67.41|052000000006000300030001:,0520000000050003027fff
67.46|052100000006000300030001:,0521000000050003027fff
67.49|052200000006000300030001:,0522000000050003027fff
67.54|052300000006000300030001:,0523000000050003027fff
67.61|052400000006000300030001:,0524000000050003027fff
67.66|052500000006000300030001:,0525000000050003027fff
67.71|052600000006000300030001:,0526000000050003027fff
67.77|052700000006000300030001:,0527000000050003027fff
67.82|052800000006000300030001:,0528000000050003027fff
67.87|052900000006000300030001:,0529000000050003027fff
67.92|052a00000006000300030001:,052a000000050003027fff
67.97|052b00000006000300030001:,052b000000050003027fff
68.02|052c00000006000300030001:,052c000000050003027fff
68.07|052d00000006000300030001:,052d000000050003027fff
68.10|052e00000006000300030001:,052e000000050003027fff
68.17|052f00000006000300030001:,052f000000050003027fff
68.23|053000000006000300030001:,0530000000050003027fff
68.26|053100000006000300030001:,0531000000050003027fff
68.33|053200000006000300030001:,0532000000050003027fff
68.36|053300000006000300030001:,0533000000050003027fff
68.41|053400000006000300030001:,0534000000050003027fff
68.46|053500000006000300030001:,0535000000050003027fff
68.53|053600000006000300030001:,0536000000050003027fff
68.56|053700000006000300030001:,0537000000050003027fff
68.64|053800000006000300030001:,0538000000050003027fff
68.67|053900000006000300030001:,0539000000050003027fff
68.74|053a00000006000300030001:,053a000000050003027fff
68.79|053b00000006000300030001:,053b000000050003027fff
68.82|053c00000006000300030001:,053c000000050003027fff
68.87|053d00000006000300030001:,053d000000050003027fff
68.92|053e00000006000300030001:,053e000000050003027fff
68.97|053f00000006000300030001:,053f000000050003027fff
69.02|054000000006000300030001:,0540000000050003027fff
69.08|054100000006000300030001:,0541000000050003027fff
69.13|054200000006000300030001:,0542000000050003027fff
69.18|054300000006000300030001:,0543000000050003027fff
69.25|054400000006000300030001:,0544000000050003027fff
69.28|054500000006000300030001:,0545000000050003027fff
69.33|054600000006000300030001:,0546000000050003027fff
69.40|054700000006000300030001:,0547000000050003027fff
69.43|054800000006000300030001:,0548000000050003027fff
69.49|054900000006000300030001:,0549000000050003027fff
69.54|054a00000006000300030001:,054a000000050003027fff
69.59|054b00000006000300030001:,054b000000050003027fff
69.66|054c00000006000300030001:,054c000000050003027fff
69.71|054d00000006000300030001:,054d000000050003027fff
69.76|054e00000006000300030001:,054e000000050003027fff
69.81|054f00000006000300030001:,054f000000050003027fff
69.87|055000000006000300030001:,0550000000050003027fff
69.92|055100000006000300030001:,0551000000050003027fff
69.97|055200000006000300030001:,0552000000050003027fff
70.02|055300000006000300030001:,0553000000050003027fff
70.07|055400000006000300030001:,0554000000050003027fff
70.10|055500000006000300030001:,0555000000050003027fff
70.15|055600000006000300030001:,0556000000050003027fff
70.22|055700000006000300030001:,0557000000050003027fff
70.26|055800000006000300030001:,0558000000050003027fff
