28.70|023000000006000300030001:,0230000000050003027fff
28.76|023100000006000300030001:,0231000000050003027fff
28.81|023200000006000300030001:,0232000000050003027fff
28.86|023300000006000300030001:,0233000000050003027fff
28.91|023400000006000300030001:,0234000000050003027fff
28.98|023500000006000300030001:,0235000000050003027fff
29.03|023600000006000300030001:,0236000000050003027fff
29.08|023700000006000300030001:,0237000000050003027fff
29.11|023800000006000300030001:,0238000000050003027fff
29.17|023900000006000300030001:,0239000000050003027fff
29.24|023a00000006000300030001:,023a000000050003027fff
29.27|023b00000006000300030001:,023b000000050003027fff
29.34|023c00000006000300030001:,023c000000050003027fff
29.37|023d00000006000300030001:,023d000000050003027fff
29.42|023e00000006000300030001:,023e000000050003027fff
29.49|023f00000006000300030001:,023f000000050003027fff
29.53|024000000006000300030001:,0240000000050003027fff
29.58|024100000006000300030001:,0241000000050003027fff
29.63|024200000006000300030001:,0242000000050003027fff
29.70|024300000006000300030001:,0243000000050003027fff
29.73|024400000006000300030001:,0244000000050003027fff
29.79|024500000006000300030001:,0245000000050003027fff
29.84|024600000006000300030001:,0246000000050003027fff
29.89|024700000006000300030001:,0247000000050003027fff
29.96|024800000006000300030001:,0248000000050003027fff
30.01|024900000006000300030001:,0249000000050003027fff
30.04|024a00000006000300030001:,024a000000050003027fff
30.10|024b00000006000300030001:,024b000000050003027fff
30.17|024c00000006000300030001:,024c000000050003027fff
30.20|024d00000006000300030001:,024d000000050003027fff
30.27|024e00000006000300030001:,024e000000050003027fff
30.30|024f00000006000300030001:,024f000000050003027fff
30.37|025000000006000300030001:,0250000000050003027fff
30.40|025100000006000300030001:,0251000000050003027fff
30.48|025200000006000300030001:,0252000000050003027fff
30.51|025300000006000300030001:,0253000000050003027fff
30.56|025400000006000300030001:,0254000000050003027fff
30.63|025500000006000300030001:,0255000000050003027fff
30.68|025600000006000300030001:,0256000000050003027fff
30.71|025700000006000300030001:,0257000000050003027fff
30.76|025800000006000300030001:,0258000000050003027fff
30.84|025900000006000300030001:,0259000000050003027fff
30.89|025a00000006000300030001:,025a000000050003027fff
30.92|025b00000006000300030001:,025b000000050003027fff
30.99|025c00000006000300030001:,025c000000050003027fff
31.02|025d00000006000300030001:,025d000000050003027fff
31.09|025e00000006000300030001:,025e000000050003027fff
31.12|025f00000006000300030001:,025f000000050003027fff
31.19|026000000006000300030001:,0260000000050003027fff
31.23|026100000006000300030001:,0261000000050003027fff
31.30|026200000006000300030001:,0262000000050003027fff
31.35|026300000006000300030001:,0263000000050003027fff
31.40|026400000006000300030001:,0264000000050003027fff
31.43|026500000006000300030001:,0265000000050003027fff
31.48|026600000006000300030001:,0266000000050003027fff
31.55|026700000006000300030001:,0267000000050003027fff
31.59|026800000006000300030001:,0268000000050003027fff
31.64|026900000006000300030001:,0269000000050003027fff
31.71|026a00000006000300030001:,026a000000050003027fff
31.74|026b00000006000300030001:,026b000000050003027fff
31.81|026c00000006000300030001:,026c000000050003027fff
31.84|026d00000006000300030001:,026d000000050003027fff
31.89|026e00000006000300030001:,026e000000050003027fff
31.95|026f00000006000300030001:,026f000000050003027fff
32.02|027000000006000300030001:,0270000000050003027fff
32.07|027100000006000300030001:,0271000000050003027fff
32.12|027200000006000300030001:,0272000000050003027fff
32.15|027300000006000300030001:,0273000000050003027fff
32.20|027400000006000300030001:,0274000000050003027fff
32.25|027500000006000300030001:,0275000000050003027fff
32.31|027600000006000300030001:,0276000000050003027fff
32.38|027700000006000300030001:,0277000000050003027fff
32.41|027800000006000300030001:,0278000000050003027fff
32.48|027900000006000300030001:,0279000000050003027fff
32.51|027a00000006000300030001:,027a000000050003027fff
32.56|027b00000006000300030001:,027b000000050003027fff
32.63|027c00000006000300030001:,027c000000050003027fff
32.68|027d00000006000300030001:,027d000000050003027fff
32.74|027e00000006000300030001:,027e000000050003027fff
32.79|027f00000006000300030001:,027f000000050003027fff
32.82|028000000006000300030001:,0280000000050003027fff
32.87|028100000006000300030001:,0281000000050003027fff
32.92|028200000006000300030001:,0282000000050003027fff
32.97|028300000006000300030001:,0283000000050003027fff
33.02|028400000006000300030001:,0284000000050003027fff
33.09|028500000006000300030001:,0285000000050003027fff
33.15|028600000006000300030001:,0286000000050003027fff
33.20|028700000006000300030001:,0287000000050003027fff
33.25|028800000006000300030001:,0288000000050003027fff
33.30|028900000006000300030001:,0289000000050003027fff
33.33|028a00000006000300030001:,028a000000050003027fff
33.38|028b00000006000300030001:,028b000000050003027fff
33.44|028c00000006000300030001:,028c000000050003027fff
33.51|028d00000006000300030001:,028d000000050003027fff
33.56|028e00000006000300030001:,028e000000050003027fff
33.59|028f00000006000300030001:,028f000000050003027fff
33.64|029000000006000300030001:,0290000000050003027fff
33.71|029100000006000300030001:,0291000000050003027fff
33.77|029200000006000300030001:,0292000000050003027fff
33.80|029300000006000300030001:,0293000000050003027fff
33.85|029400000006000300030001:,0294000000050003027fff
33.92|029500000006000300030001:,0295000000050003027fff
33.95|029600000006000300030001:,0296000000050003027fff
34.00|029700000006000300030001:,0297000000050003027fff
34.05|029800000006000300030001:,0298000000050003027fff
34.11|029900000006000300030001:,0299000000050003027fff
34.16|029a00000006000300030001:,029a000000050003027fff
34.23|029b00000006000300030001:,029b000000050003027fff
34.26|029c00000006000300030001:,029c000000050003027fff
34.33|029d00000006000300030001:,029d000000050003027fff
34.36|029e00000006000300030001:,029e000000050003027fff
34.43|029f00000006000300030001:,029f000000050003027fff
34.47|02a000000006000300030001:,02a0000000050003027fff
34.54|02a100000006000300030001:,02a1000000050003027fff
34.59|02a200000006000300030001:,02a2000000050003027fff
34.62|02a300000006000300030001:,02a3000000050003027fff
34.69|02a400000006000300030001:,02a4000000050003027fff
34.72|02a500000006000300030001:,02a5000000050003027fff
34.79|02a600000006000300030001:,02a6000000050003027fff
34.84|02a700000006000300030001:,02a7000000050003027fff
34.88|02a800000006000300030001:,02a8000000050003027fff
34.95|02a900000006000300030001:,02a9000000050003027fff
34.98|02aa00000006000300030001:,02aa000000050003027fff
35.05|02ab00000006000300030001:,02ab000000050003027fff
35.08|02ac00000006000300030001:,02ac000000050003027fff
35.15|02ad00000006000300030001:,02ad000000050003027fff
35.18|02ae00000006000300030001:,02ae000000050003027fff
35.26|02af00000006000300030001:,02af000000050003027fff
35.29|02b000000006000300030001:,02b0000000050003027fff
35.34|02b100000006000300030001:,02b1000000050003027fff
35.39|02b200000006000300030001:,02b2000000050003027fff
35.46|02b300000006000300030001:,02b3000000050003027fff
35.51|02b400000006000300030001:,02b4000000050003027fff
35.54|02b500000006000300030001:,02b5000000050003027fff
35.60|02b600000006000300030001:,02b6000000050003027fff
35.67|02b700000006000300030001:,02b7000000050003027fff
35.70|02b800000006000300030001:,02b8000000050003027fff
35.77|02b900000006000300030001:,02b9000000050003027fff
35.82|02ba00000006000300030001:,02ba000000050003027fff
35.87|02bb00000006000300030001:,02bb000000050003027fff
35.90|02bc00000006000300030001:,02bc000000050003027fff
35.96|02bd00000006000300030001:,02bd000000050003027fff
36.03|02be00000006000300030001:,02be000000050003027fff
36.06|02bf00000006000300030001:,02bf000000050003027fff
36.11|02c000000006000300030001:,02c0000000050003027fff
36.16|02c100000006000300030001:,02c1000000050003027fff
36.23|02c200000006000300030001:,02c2000000050003027fff
36.28|02c300000006000300030001:,02c3000000050003027fff
36.32|02c400000006000300030001:,02c4000000050003027fff
36.39|02c500000006000300030001:,02c5000000050003027fff
36.42|02c600000006000300030001:,02c6000000050003027fff
36.47|02c700000006000300030001:,02c7000000050003027fff
36.52|02c800000006000300030001:,02c8000000050003027fff
36.57|02c900000006000300030001:,02c9000000050003027fff
36.63|02ca00000006000300030001:,02ca000000050003027fff
36.68|02cb00000006000300030001:,02cb000000050003027fff
36.75|02cc00000006000300030001:,02cc000000050003027fff
36.78|02cd00000006000300030001:,02cd000000050003027fff
36.83|02ce00000006000300030001:,02ce000000050003027fff
36.88|02cf00000006000300030001:,02cf000000050003027fff
36.93|02d000000006000300030001:,02d0000000050003027fff
36.99|02d100000006000300030001:,02d1000000050003027fff
37.04|02d200000006000300030001:,02d2000000050003027fff
37.09|02d300000006000300030001:,02d3000000050003027fff
37.16|02d400000006000300030001:,02d4000000050003027fff
37.19|02d500000006000300030001:,02d5000000050003027fff
37.24|02d600000006000300030001:,02d6000000050003027fff
37.29|02d700000006000300030001:,02d7000000050003027fff
37.36|02d800000006000300030001:,02d8000000050003027fff
37.42|02d900000006000300030001:,02d9000000050003027fff
37.45|02da00000006000300030001:,02da000000050003027fff
37.52|02db00000006000300030001:,02db000000050003027fff
37.57|02dc00000006000300030001:,02dc000000050003027fff
37.62|02dd00000006000300030001:,02dd000000050003027fff
37.65|02de00000006000300030001:,02de000000050003027fff
37.72|02df00000006000300030001:,02df000000050003027fff
37.75|02e000000006000300030001:,02e0000000050003027fff
37.81|02e100000006000300030001:,02e1000000050003027fff
37.88|02e200000006000300030001:,02e2000000050003027fff
37.91|02e300000006000300030001:,02e3000000050003027fff
37.98|02e400000006000300030001:,02e4000000050003027fff
38.03|02e500000006000300030001:,02e5000000050003027fff
38.08|02e600000006000300030001:,02e6000000050003027fff
38.11|02e700000006000300030001:,02e7000000050003027fff
38.16|02e800000006000300030001:,02e8000000050003027fff
38.24|02e900000006000300030001:,02e9000000050003027fff
38.29|02ea00000006000300030001:,02ea000000050003027fff
38.34|02eb00000006000300030001:,02eb000000050003027fff
38.39|02ec00000006000300030001:,02ec000000050003027fff
38.42|02ed00000006000300030001:,02ed000000050003027fff
38.49|02ee00000006000300030001:,02ee000000050003027fff
38.52|02ef00000006000300030001:,02ef000000050003027fff
38.59|02f000000006000300030001:,02f0000000050003027fff
38.64|02f100000006000300030001:,02f1000000050003027fff
38.68|02f200000006000300030001:,02f2000000050003027fff
38.73|02f300000006000300030001:,02f3000000050003027fff
38.78|02f400000006000300030001:,02f4000000050003027fff
38.85|02f500000006000300030001:,02f5000000050003027fff
38.88|02f600000006000300030001:,02f6000000050003027fff
38.95|02f700000006000300030001:,02f7000000050003027fff
38.99|02f800000006000300030001:,02f8000000050003027fff
39.04|02f900000006000300030001:,02f9000000050003027fff
39.09|02fa00000006000300030001:,02fa000000050003027fff
39.16|02fb00000006000300030001:,02fb000000050003027fff
39.21|02fc00000006000300030001:,02fc000000050003027fff
39.26|02fd00000006000300030001:,02fd000000050003027fff
39.29|02fe00000006000300030001:,02fe000000050003027fff
39.35|02ff00000006000300030001:,02ff000000050003027fff
39.42|030000000006000300030001:,03000000000050003027fff
39.47|030100000006000300030001:,0301000000050003027fff
39.52|030200000006000300030001:,0302000000050003027fff
39.55|030300000006000300030001:,0303000000050003027fff
39.62|030400000006000300030001:,0304000000050003027fff
39.67|030500000006000300030001:,0305000000050003027fff
39.72|030600000006000300030001:,0306000000050003027fff
39.78|030700000006000300030001:,0307000000050003027fff
39.81|030800000006000300030001:,0308000000050003027fff
39.88|030900000006000300030001:,0309000000050003027fff
39.93|030a00000006000300030001:,030a000000050003027fff
39.98|030b00000006000300030001:,030b000000050003027fff
40.01|030c00000006000300030001:,030c000000050003027fff
40.06|030d00000006000300030001:,030d000000050003027fff
40.14|030e00000006000300030001:,030e000000050003027fff
40.19|030f00000006000300030001:,030f000000050003027fff
40.24|031000000006000300030001:,0310000000050003027fff
40.27|031100000006000300030001:,0311000000050003027fff
40.34|031200000006000300030001:,0312000000050003027fff
40.37|031300000006000300030001:,0313000000050003027fff
40.42|031400000006000300030001:,0314000000050003027fff
40.48|031500000006000300030001:,0315000000050003027fff
40.53|031600000006000300030001:,0316000000050003027fff
40.58|031700000006000300030001:,0317000000050003027fff
40.63|031800000006000300030001:,0318000000050003027fff
40.70|031900000006000300030001:,0319000000050003027fff
40.75|031a00000006000300030001:,031a000000050003027fff
40.80|031b00000006000300030001:,031b000000050003027fff
40.86|031c00000006000300030001:,031c000000050003027fff
40.89|031d00000006000300030001:,031d000000050003027fff
40.94|031e00000006000300030001:,031e000000050003027fff
41.01|031f00000006000300030001:,031f000000050003027fff
41.06|032000000006000300030001:,0320000000050003027fff
41.11|032100000006000300030001:,0321000000050003027fff
41.14|032200000006000300030001:,0322000000050003027fff
41.19|032300000006000300030001:,0323000000050003027fff
41.27|032400000006000300030001:,0324000000050003027fff
41.32|032500000006000300030001:,0325000000050003027fff
41.37|032600000006000300030001:,0326000000050003027fff
41.40|032700000006000300030001:,0327000000050003027fff
41.45|032800000006000300030001:,0328000000050003027fff
41.50|032900000006000300030001:,0329000000050003027fff
41.57|032a00000006000300030001:,032a000000050003027fff
41.63|032b00000006000300030001:,032b000000050003027fff
41.66|032c00000006000300030001:,032c000000050003027fff
41.73|032d00000006000300030001:,032d000000050003027fff
41.76|032e00000006000300030001:,032e000000050003027fff
41.83|032f00000006000300030001:,032f000000050003027fff
41.86|033000000006000300030001:,0330000000050003027fff
41.94|033100000006000300030001:,0331000000050003027fff
41.99|033200000006000300030001:,0332000000050003027fff
42.02|033300000006000300030001:,0333000000050003027fff
42.09|033400000006000300030001:,0334000000050003027fff
42.12|033500000006000300030001:,0335000000050003027fff
42.17|033600000006000300030001:,0336000000050003027fff
42.24|033700000006000300030001:,0337000000050003027fff
42.28|033800000006000300030001:,0338000000050003027fff
42.35|033900000006000300030001:,0339000000050003027fff
42.40|033a00000006000300030001:,033a000000050003027fff
42.43|033b00000006000300030001:,033b000000050003027fff
42.50|033c00000006000300030001:,033c000000050003027fff
42.53|033d00000006000300030001:,033d000000050003027fff
42.58|033e00000006000300030001:,033e000000050003027fff
42.64|033f00000006000300030001:,033f000000050003027fff
42.69|034000000006000300030001:,0340000000050003027fff
42.76|034100000006000300030001:,0341000000050003027fff
42.79|034200000006000300030001:,0342000000050003027fff
42.86|034300000006000300030001:,0343000000050003027fff
42.91|034400000006000300030001:,0344000000050003027fff
42.97|034500000006000300030001:,0345000000050003027fff
43.02|034600000006000300030001:,0346000000050003027fff
43.05|034700000006000300030001:,0347000000050003027fff
43.12|034800000006000300030001:,0348000000050003027fff
43.17|034900000006000300030001:,0349000000050003027fff
43.22|034a00000006000300030001:,034a000000050003027fff
43.26|034b00000006000300030001:,034b000000050003027fff
43.33|034c00000006000300030001:,034c000000050003027fff
43.38|034d00000006000300030001:,034d000000050003027fff
43.41|034e00000006000300030001:,034e000000050003027fff
43.46|034f00000006000300030001:,034f000000050003027fff
43.51|035000000006000300030001:,0350000000050003027fff
43.56|035100000006000300030001:,0351000000050003027fff
43.62|035200000006000300030001:,0352000000050003027fff
43.69|035300000006000300030001:,0353000000050003027fff
43.74|035400000006000300030001:,0354000000050003027fff
43.77|035500000006000300030001:,0355000000050003027fff
43.84|035600000006000300030001:,0356000000050003027fff
43.87|035700000006000300030001:,0357000000050003027fff
43.92|035800000006000300030001:,0358000000050003027fff
43.98|035900000006000300030001:,0359000000050003027fff
44.05|035a00000006000300030001:,035a000000050003027fff
44.08|035b00000006000300030001:,035b000000050003027fff
44.15|035c00000006000300030001:,035c000000050003027fff
44.20|035d00000006000300030001:,035d000000050003027fff
44.23|035e00000006000300030001:,035e000000050003027fff
44.28|035f00000006000300030001:,035f000000050003027fff
44.34|036000000006000300030001:,0360000000050003027fff
44.39|036100000006000300030001:,0361000000050003027fff
44.44|036200000006000300030001:,0362000000050003027fff
44.51|036300000006000300030001:,0363000000050003027fff
44.56|036400000006000300030001:,0364000000050003027fff
44.61|036500000006000300030001:,0365000000050003027fff
44.67|036600000006000300030001:,0366000000050003027fff
44.70|036700000006000300030001:,0367000000050003027fff
44.75|036800000006000300030001:,0368000000050003027fff
44.82|036900000006000300030001:,0369000000050003027fff
44.87|036a00000006000300030001:,036a000000050003027fff
44.90|036b00000006000300030001:,036b000000050003027fff
44.97|036c00000006000300030001:,036c000000050003027fff
45.01|036d00000006000300030001:,036d000000050003027fff
45.08|036e00000006000300030001:,036e000000050003027fff
45.13|036f00000006000300030001:,036f000000050003027fff
45.16|037000000006000300030001:,0370000000050003027fff
45.21|037100000006000300030001:,0371000000050003027fff
45.26|037200000006000300030001:,0372000000050003027fff
45.31|037300000006000300030001:,0373000000050003027fff
45.37|037400000006000300030001:,0374000000050003027fff
45.44|037500000006000300030001:,0375000000050003027fff
45.49|037600000006000300030001:,0376000000050003027fff
45.54|037700000006000300030001:,0377000000050003027fff
45.59|037800000006000300030001:,0378000000050003027fff
45.62|037900000006000300030001:,0379000000050003027fff
45.67|037a00000006000300030001:,037a000000050003027fff
45.74|037b00000006000300030001:,037b000000050003027fff
45.80|037c00000006000300030001:,037c000000050003027fff
45.85|037d00000006000300030001:,037d000000050003027fff
45.88|037e00000006000300030001:,037e000000050003027fff
45.93|037f00000006000300030001:,037f000000050003027fff
46.00|038000000006000300030001:,0380000000050003027fff
46.05|038100000006000300030001:,0381000000050003027fff
46.08|038200000006000300030001:,0382000000050003027fff
46.13|038300000006000300030001:,0383000000050003027fff
46.18|038400000006000300030001:,0384000000050003027fff
46.24|038500000006000300030001:,0385000000050003027fff
46.29|038600000006000300030001:,0386000000050003027fff
46.36|038700000006000300030001:,0387000000050003027fff
46.41|038800000006000300030001:,0388000000050003027fff
46.46|038900000006000300030001:,0389000000050003027fff
46.51|038a00000006000300030001:,038a000000050003027fff
46.56|038b00000006000300030001:,038b000000050003027fff
46.59|038c00000006000300030001:,038c000000050003027fff
46.65|038d00000006000300030001:,038d000000050003027fff
46.70|038e00000006000300030001:,038e000000050003027fff
46.77|038f00000006000300030001:,038f000000050003027fff
46.82|039000000006000300030001:,0390000000050003027fff
46.85|039100000006000300030001:,0391000000050003027fff
46.92|039200000006000300030001:,0392000000050003027fff
46.95|039300000006000300030001:,0393000000050003027fff
47.01|039400000006000300030001:,0394000000050003027fff
47.06|039500000006000300030001:,0395000000050003027fff
47.11|039600000006000300030001:,0396000000050003027fff
47.16|039700000006000300030001:,0397000000050003027fff
47.23|039800000006000300030001:,0398000000050003027fff
47.28|039900000006000300030001:,0399000000050003027fff
47.31|039a00000006000300030001:,039a000000050003027fff
47.38|039b00000006000300030001:,039b000000050003027fff
47.41|039c00000006000300030001:,039c000000050003027fff
47.47|039d00000006000300030001:,039d000000050003027fff
47.52|039e00000006000300030001:,039e000000050003027fff
47.59|039f00000006000300030001:,039f000000050003027fff
47.62|03a000000006000300030001:,03a0000000050003027fff
47.67|03a100000006000300030001:,03a1000000050003027fff
47.74|03a200000006000300030001:,03a2000000050003027fff
47.77|03a300000006000300030001:,03a3000000050003027fff
47.82|03a400000006000300030001:,03a4000000050003027fff
47.90|03a500000006000300030001:,03a5000000050003027fff
47.95|03a600000006000300030001:,03a6000000050003027fff
48.00|03a700000006000300030001:,03a7000000050003027fff
48.05|03a800000006000300030001:,03a8000000050003027fff
48.08|03a900000006000300030001:,03a9000000050003027fff
48.15|03aa00000006000300030001:,03aa000000050003027fff
48.18|03ab00000006000300030001:,03ab000000050003027fff
48.26|03ac00000006000300030001:,03ac000000050003027fff
48.29|03ad00000006000300030001:,03ad000000050003027fff
48.34|03ae00000006000300030001:,03ae000000050003027fff
48.39|03af00000006000300030001:,03af000000050003027fff
48.44|03b000000006000300030001:,03b0000000050003027fff
48.51|03b100000006000300030001:,03b1000000050003027fff
48.56|03b200000006000300030001:,03b2000000050003027fff
48.59|03b300000006000300030001:,03b3000000050003027fff
48.65|03b400000006000300030001:,03b4000000050003027fff
48.72|03b500000006000300030001:,03b5000000050003027fff
48.77|03b600000006000300030001:,03b6000000050003027fff
48.80|03b700000006000300030001:,03b7000000050003027fff
48.87|03b800000006000300030001:,03b8000000050003027fff
48.90|03b900000006000300030001:,03b9000000050003027fff
48.97|03ba00000006000300030001:,03ba000000050003027fff
49.03|03bb00000006000300030001:,03bb000000050003027fff
49.06|03bc00000006000300030001:,03bc000000050003027fff
49.11|03bd00000006000300030001:,03bd000000050003027fff
49.16|03be00000006000300030001:,03be000000050003027fff
49.23|03bf00000006000300030001:,03bf000000050003027fff
49.28|03c000000006000300030001:,03c0000000050003027fff
49.33|03c100000006000300030001:,03c1000000050003027fff
49.37|03c200000006000300030001:,03c2000000050003027fff
49.44|03c300000006000300030001:,03c3000000050003027fff
49.49|03c400000006000300030001:,03c4000000050003027fff
49.52|03c500000006000300030001:,03c5000000050003027fff
49.59|03c600000006000300030001:,03c6000000050003027fff
49.64|03c700000006000300030001:,03c7000000050003027fff
49.69|03c800000006000300030001:,03c8000000050003027fff
49.75|03c900000006000300030001:,03c9000000050003027fff
49.78|03ca00000006000300030001:,03ca000000050003027fff
49.85|03cb00000006000300030001:,03cb000000050003027fff
49.88|03cc00000006000300030001:,03cc000000050003027fff
49.95|03cd00000006000300030001:,03cd000000050003027fff
50.00|03ce00000006000300030001:,03ce000000050003027fff
50.05|03cf00000006000300030001:,03cf000000050003027fff
50.08|03d000000006000300030001:,03d0000000050003027fff
50.16|03d100000006000300030001:,03d1000000050003027fff
50.21|03d200000006000300030001:,03d2000000050003027fff
50.26|03d300000006000300030001:,03d3000000050003027fff
50.29|03d400000006000300030001:,03d4000000050003027fff
50.34|03d500000006000300030001:,03d5000000050003027fff
50.39|03d600000006000300030001:,03d6000000050003027fff
50.45|03d700000006000300030001:,03d7000000050003027fff
50.50|03d800000006000300030001:,03d8000000050003027fff
50.55|03d900000006000300030001:,03d9000000050003027fff
50.62|03da00000006000300030001:,03da000000050003027fff
50.67|03db00000006000300030001:,03db000000050003027fff
50.72|03dc00000006000300030001:,03dc000000050003027fff
50.76|03dd00000006000300030001:,03dd000000050003027fff
50.81|03de00000006000300030001:,03de000000050003027fff
50.86|03df00000006000300030001:,03df000000050003027fff
50.93|03e000000006000300030001:,03e0000000050003027fff
50.96|03e100000006000300030001:,03e1000000050003027fff
51.03|03e200000006000300030001:,03e2000000050003027fff
51.08|03e300000006000300030001:,03e3000000050003027fff
51.14|03e400000006000300030001:,03e4000000050003027fff
51.19|03e500000006000300030001:,03e5000000050003027fff
51.22|03e600000006000300030001:,03e6000000050003027fff
51.29|03e700000006000300030001:,03e7000000050003027fff
51.34|03e800000006000300030001:,03e8000000050003027fff
51.37|03e900000006000300030001:,03e9000000050003027fff
51.42|03ea00000006000300030001:,03ea000000050003027fff
51.47|03eb00000006000300030001:,03eb000000050003027fff
51.53|03ec00000006000300030001:,03ec000000050003027fff
51.60|03ed00000006000300030001:,03ed000000050003027fff
51.65|03ee00000006000300030001:,03ee000000050003027fff
51.68|03ef00000006000300030001:,03ef000000050003027fff
51.75|03f000000006000300030001:,03f0000000050003027fff
51.80|03f100000006000300030001:,03f1000000050003027fff
51.85|03f200000006000300030001:,03f2000000050003027fff
51.88|03f300000006000300030001:,03f3000000050003027fff
51.96|03f400000006000300030001:,03f4000000050003027fff
51.99|03f500000006000300030001:,03f5000000050003027fff
52.06|03f600000006000300030001:,03f6000000050003027fff
52.11|03f700000006000300030001:,03f7000000050003027fff
52.16|03f800000006000300030001:,03f8000000050003027fff
52.21|03f900000006000300030001:,03f9000000050003027fff
52.24|03fa00000006000300030001:,03fa000000050003027fff
52.31|03fb00000006000300030001:,03fb000000050003027fff
52.37|03fc00000006000300030001:,03fc000000050003027fff
52.40|03fd00000006000300030001:,03fd000000050003027fff
52.47|03fe00000006000300030001:,03fe000000050003027fff
52.52|03ff00000006000300030001:,03ff000000050003027fff
52.55|040000000006000300030001:,04000000000050003027fff
52.62|040100000006000300030001:,0401000000050003027fff
52.66|040200000006000300030001:,0402000000050003027fff
52.71|040300000006000300030001:,0403000000050003027fff
52.76|040400000006000300030001:,0404000000050003027fff
52.83|040500000006000300030001:,0405000000050003027fff
52.88|040600000006000300030001:,0406000000050003027fff
52.93|040700000006000300030001:,0407000000050003027fff
52.97|040800000006000300030001:,0408000000050003027fff
53.02|040900000006000300030001:,0409000000050003027fff
53.09|040a00000006000300030001:,040a000000050003027fff
53.12|040b00000006000300030001:,040b000000050003027fff
53.17|040c00000006000300030001:,040c000000050003027fff
53.22|040d00000006000300030001:,040d000000050003027fff
53.27|040e00000006000300030001:,040e000000050003027fff
53.35|040f00000006000300030001:,040f000000050003027fff
53.38|041000000006000300030001:,0410000000050003027fff
53.43|041100000006000300030001:,0411000000050003027fff
53.48|041200000006000300030001:,0412000000050003027fff
53.55|041300000006000300030001:,0413000000050003027fff
53.60|041400000006000300030001:,0414000000050003027fff
53.63|041500000006000300030001:,0415000000050003027fff
53.68|041600000006000300030001:,0416000000050003027fff
53.74|041700000006000300030001:,0417000000050003027fff
53.81|041800000006000300030001:,0418000000050003027fff
53.86|041900000006000300030001:,0419000000050003027fff
53.89|041a00000006000300030001:,041a000000050003027fff
53.96|041b00000006000300030001:,041b000000050003027fff
53.99|041c00000006000300030001:,041c000000050003027fff
54.04|041d00000006000300030001:,041d000000050003027fff
54.09|041e00000006000300030001:,041e000000050003027fff
54.17|041f00000006000300030001:,041f000000050003027fff
54.20|042000000006000300030001:,0420000000050003027fff
54.27|042100000006000300030001:,0421000000050003027fff
54.32|042200000006000300030001:,0422000000050003027fff
54.37|042300000006000300030001:,0423000000050003027fff
54.40|042400000006000300030001:,0424000000050003027fff
54.45|042500000006000300030001:,0425000000050003027fff
54.53|042600000006000300030001:,0426000000050003027fff
54.56|042700000006000300030001:,0427000000050003027fff
54.63|042800000006000300030001:,0428000000050003027fff
54.66|042900000006000300030001:,0429000000050003027fff
54.73|042a00000006000300030001:,042a000000050003027fff
54.78|042b00000006000300030001:,042b000000050003027fff
54.84|042c00000006000300030001:,042c000000050003027fff
54.87|042d00000006000300030001:,042d000000050003027fff
54.94|042e00000006000300030001:,042e000000050003027fff
54.97|042f00000006000300030001:,042f000000050003027fff
55.02|043000000006000300030001:,0430000000050003027fff
55.07|043100000006000300030001:,0431000000050003027fff
55.14|043200000006000300030001:,0432000000050003027fff
55.18|043300000006000300030001:,0433000000050003027fff
55.25|043400000006000300030001:,0434000000050003027fff
55.28|043500000006000300030001:,0435000000050003027fff
55.33|043600000006000300030001:,0436000000050003027fff
55.38|043700000006000300030001:,0437000000050003027fff
55.43|043800000006000300030001:,0438000000050003027fff
55.48|043900000006000300030001:,0439000000050003027fff
55.53|043a00000006000300030001:,043a000000050003027fff
55.58|043b00000006000300030001:,043b000000050003027fff
55.64|043c00000006000300030001:,043c000000050003027fff
55.69|043d00000006000300030001:,043d000000050003027fff
55.76|043e00000006000300030001:,043e000000050003027fff
55.81|043f00000006000300030001:,043f000000050003027fff
55.84|044000000006000300030001:,0440000000050003027fff
55.91|044100000006000300030001:,0441000000050003027fff
55.96|044200000006000300030001:,0442000000050003027fff
56.01|044300000006000300030001:,0443000000050003027fff
56.04|044400000006000300030001:,0444000000050003027fff
56.11|044500000006000300030001:,0445000000050003027fff
56.14|044600000006000300030001:,0446000000050003027fff
56.20|044700000006000300030001:,0447000000050003027fff
56.27|044800000006000300030001:,0448000000050003027fff
56.30|044900000006000300030001:,0449000000050003027fff
56.35|044a00000006000300030001:,044a000000050003027fff
56.42|044b00000006000300030001:,044b000000050003027fff
56.47|044c00000006000300030001:,044c000000050003027fff
56.52|044d00000006000300030001:,044d000000050003027fff
56.56|044e00000006000300030001:,044e000000050003027fff
56.63|044f00000006000300030001:,044f000000050003027fff
56.66|045000000006000300030001:,0450000000050003027fff
56.71|045100000006000300030001:,0451000000050003027fff
56.78|045200000006000300030001:,0452000000050003027fff
56.81|045300000006000300030001:,0453000000050003027fff
56.86|045400000006000300030001:,0454000000050003027fff
56.93|045500000006000300030001:,0455000000050003027fff
56.99|045600000006000300030001:,0456000000050003027fff
57.04|045700000006000300030001:,0457000000050003027fff
57.09|045800000006000300030001:,0458000000050003027fff
57.14|045900000006000300030001:,0459000000050003027fff
57.19|045a00000006000300030001:,045a000000050003027fff
57.22|045b00000006000300030001:,045b000000050003027fff
57.29|045c00000006000300030001:,045c000000050003027fff
57.32|045d00000006000300030001:,045d000000050003027fff
57.37|045e00000006000300030001:,045e000000050003027fff
