41.59|032a00000006000300030001:,032a000000050003027fff
41.64|032b00000006000300030001:,032b000000050003027fff
41.67|032c00000006000300030001:,032c000000050003027fff
41.72|032d00000006000300030001:,032d000000050003027fff
41.77|032e00000006000300030001:,032e000000050003027fff
41.84|032f00000006000300030001:,032f000000050003027fff
41.89|033000000006000300030001:,0330000000050003027fff
41.95|033100000006000300030001:,0331000000050003027fce
41.98|033200000006000300030001:,0332000000050003027fce
42.03|033300000006000300030001:,0333000000050003027fff
42.08|033400000006000300030001:,0334000000050003027fce
42.13|033500000006000300030001:,0335000000050003027fff
42.18|033600000006000300030001:,0336000000050003027fff
42.24|033700000006000300030001:,0337000000050003027fff
42.31|033800000006000300030001:,0338000000050003027fff
42.36|033900000006000300030001:,0339000000050003027fff
42.39|033a00000006000300030001:,033a000000050003027fff
42.46|033b00000006000300030001:,033b000000050003027ffa
42.49|033c00000006000300030001:,033c000000050003027ffa
42.56|033d00000006000300030001:,033d000000050003027fff
42.59|033e00000006000300030001:,033e000000050003027ffa
42.65|033f00000006000300030001:,033f000000050003027fff
42.70|034000000006000300030001:,0340000000050003027fff
42.77|034100000006000300030001:,0341000000050003027fff
42.82|034200000006000300030001:,0342000000050003027fff
42.85|034300000006000300030001:,0343000000050003027fff
42.92|034400000006000300030001:,0344000000050003027fff
42.97|034500000006000300030001:,0345000000050003027fce
43.01|034600000006000300030001:,0346000000050003027fce
43.08|034700000006000300030001:,0347000000050003027f8a
43.13|034800000006000300030001:,0348000000050003027fce
43.18|034900000006000300030001:,0349000000050003027fff
43.23|034a00000006000300030001:,034a000000050003027fff
43.26|034b00000006000300030001:,034b000000050003027fff
43.33|034c00000006000300030001:,034c000000050003027fff
43.36|034d00000006000300030001:,034d000000050003027fff
43.43|034e00000006000300030001:,034e000000050003027fff
43.46|034f00000006000300030001:,034f000000050003027fff
43.52|035000000006000300030001:,0350000000050003027fff
43.57|035100000006000300030001:,0351000000050003027fff
43.62|035200000006000300030001:,0352000000050003027fff
43.67|035300000006000300030001:,0353000000050003027fff
43.74|035400000006000300030001:,0354000000050003027fff
43.79|035500000006000300030001:,0355000000050003027fff
43.84|035600000006000300030001:,0356000000050003027fff
43.90|035700000006000300030001:,0357000000050003027fce
43.95|035800000006000300030001:,0358000000050003027fce
43.98|035900000006000300030001:,0359000000050003027fce
44.05|035a00000006000300030001:,035a000000050003027fc7
44.08|035b00000006000300030001:,035b000000050003027fc7
44.13|035c00000006000300030001:,035c000000050003027fff
44.18|035d00000006000300030001:,035d000000050003027fff
44.25|035e00000006000300030001:,035e000000050003027fff
44.29|035f00000006000300030001:,035f000000050003027fff
44.36|036000000006000300030001:,0360000000050003027fff
44.41|036100000006000300030001:,0361000000050003027fce
44.44|036200000006000300030001:,0362000000050003027fce
44.51|036300000006000300030001:,0363000000050003027fba
44.56|036400000006000300030001:,0364000000050003027fba
44.59|036500000006000300030001:,0365000000050003027fba
44.67|036600000006000300030001:,0366000000050003027fff
44.72|036700000006000300030001:,0367000000050003027fff
44.77|036800000006000300030001:,0368000000050003027fff
44.80|036900000006000300030001:,0369000000050003027fff
44.85|036a00000006000300030001:,036a000000050003027fff
44.92|036b00000006000300030001:,036b000000050003027fc2
44.98|036c00000006000300030001:,036c000000050003027fc2
45.01|036d00000006000300030001:,036d000000050003027fc7
45.08|036e00000006000300030001:,036e000000050003027fc7
45.11|036f00000006000300030001:,036f000000050003027ff3
45.18|037000000006000300030001:,0370000000050003027ff3
45.23|037100000006000300030001:,0371000000050003027fff
45.29|037200000006000300030001:,0372000000050003027fff
45.34|037300000006000300030001:,0373000000050003027fff
45.37|037400000006000300030001:,0374000000050003027fff
45.44|037500000006000300030001:,0375000000050003027fc2
45.47|037600000006000300030001:,0376000000050003027fc2
45.52|037700000006000300030001:,0377000000050003027fff
45.57|037800000006000300030001:,0378000000050003027fc2
45.62|037900000006000300030001:,0379000000050003027fff
45.68|037a00000006000300030001:,037a000000050003027fff
45.73|037b00000006000300030001:,037b000000050003027fff
45.80|037c00000006000300030001:,037c000000050003027fff
45.85|037d00000006000300030001:,037d000000050003027fff
45.90|037e00000006000300030001:,037e000000050003027fc2
45.95|037f00000006000300030001:,037f000000050003027fce
45.98|038000000006000300030001:,0380000000050003027fce
46.04|038100000006000300030001:,0381000000050003027fc6
46.11|038200000006000300030001:,0382000000050003027fff
46.16|038300000006000300030001:,0383000000050003027fff
46.19|038400000006000300030001:,0384000000050003027fe0
46.26|038500000006000300030001:,0385000000050003027fff
46.29|038600000006000300030001:,0386000000050003027fff
46.34|038700000006000300030001:,0387000000050003027fff
46.40|038800000006000300030001:,0388000000050003027fe0
46.45|038900000006000300030001:,0389000000050003027fff
46.50|038a00000006000300030001:,038a000000050003027fe0
46.55|038b00000006000300030001:,038b000000050003027fec
46.62|038c00000006000300030001:,038c000000050003027fff
46.67|038d00000006000300030001:,038d000000050003027fff
46.72|038e00000006000300030001:,038e000000050003027fff
46.78|038f00000006000300030001:,038f000000050003027fff
46.81|039000000006000300030001:,0390000000050003027fff
46.88|039100000006000300030001:,0391000000050003027fff
46.91|039200000006000300030001:,0392000000050003027fce
46.98|039300000006000300030001:,0393000000050003027fce
47.01|039400000006000300030001:,0394000000050003027ff7
47.08|039500000006000300030001:,0395000000050003027fb8
47.14|039600000006000300030001:,0396000000050003027fff
47.19|039700000006000300030001:,0397000000050003027fff
47.22|039800000006000300030001:,0398000000050003027fff
47.27|039900000006000300030001:,0399000000050003027fff
47.34|039a00000006000300030001:,039a000000050003027fff
47.39|039b00000006000300030001:,039b000000050003027fff
47.42|039c00000006000300030001:,039c000000050003027fff
47.48|039d00000006000300030001:,039d000000050003027fff
47.55|039e00000006000300030001:,039e000000050003027fb8
47.60|039f00000006000300030001:,039f000000050003027fff
47.65|03a000000006000300030001:,03a0000000050003027fe0
47.68|03a100000006000300030001:,03a1000000050003027fe0
47.73|03a200000006000300030001:,03a2000000050003027fff
47.78|03a300000006000300030001:,03a3000000050003027fff
47.86|03a400000006000300030001:,03a4000000050003027fff
47.89|03a500000006000300030001:,03a5000000050003027fff
47.96|03a600000006000300030001:,03a6000000050003027fce
48.01|03a700000006000300030001:,03a7000000050003027fc6
48.06|03a800000006000300030001:,03a8000000050003027fc6
48.11|03a900000006000300030001:,03a9000000050003027fff
48.14|03aa00000006000300030001:,03aa000000050003027fff
48.22|03ab00000006000300030001:,03ab000000050003027fff
48.25|03ac00000006000300030001:,03ac000000050003027fff
48.30|03ad00000006000300030001:,03ad000000050003027fff
48.35|03ae00000006000300030001:,03ae000000050003027fff
48.42|03af00000006000300030001:,03af000000050003027fff
48.47|03b000000006000300030001:,03b0000000050003027fff
48.53|03b100000006000300030001:,03b1000000050003027fff
48.58|03b200000006000300030001:,03b2000000050003027fd3
48.63|03b300000006000300030001:,03b3000000050003027fd3
48.68|03b400000006000300030001:,03b4000000050003027fd3
48.73|03b500000006000300030001:,03b5000000050003027fff
48.78|03b600000006000300030001:,03b6000000050003027fff
48.82|03b700000006000300030001:,03b7000000050003027fff
48.89|03b800000006000300030001:,03b8000000050003027fff
48.94|03b900000006000300030001:,03b9000000050003027fff
48.97|03ba00000006000300030001:,03ba000000050003027fce
49.02|03bb00000006000300030001:,03bb000000050003027fff
49.08|03bc00000006000300030001:,03bc000000050003027fff
49.13|03bd00000006000300030001:,03bd000000050003027fff
49.18|03be00000006000300030001:,03be000000050003027fd3
49.25|03bf00000006000300030001:,03bf000000050003027fff
49.28|03c000000006000300030001:,03c0000000050003027fff
49.35|03c100000006000300030001:,03c1000000050003027fff
49.40|03c200000006000300030001:,03c2000000050003027fff
49.46|03c300000006000300030001:,03c3000000050003027fff
49.51|03c400000006000300030001:,03c4000000050003027fff
49.54|03c500000006000300030001:,03c5000000050003027fff
49.59|03c600000006000300030001:,03c6000000050003027fff
49.66|03c700000006000300030001:,03c7000000050003027f97
49.69|03c800000006000300030001:,03c8000000050003027f97
49.74|03c900000006000300030001:,03c9000000050003027fff
49.80|03ca00000006000300030001:,03ca000000050003027fff
49.85|03cb00000006000300030001:,03cb000000050003027fff
49.92|03cc00000006000300030001:,03cc000000050003027fff
49.97|03cd00000006000300030001:,03cd000000050003027fff
50.00|03ce00000006000300030001:,03ce000000050003027fff
50.07|03cf00000006000300030001:,03cf000000050003027fff
50.12|03d000000006000300030001:,03d0000000050003027fff
50.17|03d100000006000300030001:,03d1000000050003027fff
50.21|03d200000006000300030001:,03d2000000050003027fff
50.28|03d300000006000300030001:,03d3000000050003027fff
50.33|03d400000006000300030001:,03d4000000050003027fff
50.36|03d500000006000300030001:,03d5000000050003027fff
50.41|03d600000006000300030001:,03d6000000050003027fff
50.46|03d700000006000300030001:,03d7000000050003027fff
50.52|03d800000006000300030001:,03d8000000050003027fff
50.59|03d900000006000300030001:,03d9000000050003027fff
50.62|03da00000006000300030001:,03da000000050003027fff
50.69|03db00000006000300030001:,03db000000050003027fff
50.74|03dc00000006000300030001:,03dc000000050003027fff
50.77|03dd00000006000300030001:,03dd000000050003027fff
50.84|03de00000006000300030001:,03de000000050003027fff
50.89|03df00000006000300030001:,03df000000050003027fff
50.95|03e000000006000300030001:,03e0000000050003027fff
51.00|03e100000006000300030001:,03e1000000050003027fff
51.05|03e200000006000300030001:,03e2000000050003027fff
51.10|03e300000006000300030001:,03e3000000050003027fa3
51.15|03e400000006000300030001:,03e4000000050003027fa3
51.20|03e500000006000300030001:,03e5000000050003027fa3
51.23|03e600000006000300030001:,03e6000000050003027fff
51.28|03e700000006000300030001:,03e7000000050003027fff
51.34|03e800000006000300030001:,03e8000000050003027fff
51.41|03e900000006000300030001:,03e9000000050003027fff
51.46|03ea00000006000300030001:,03ea000000050003027fff
51.51|03eb00000006000300030001:,03eb000000050003027fff
51.54|03ec00000006000300030001:,03ec000000050003027fff
51.59|03ed00000006000300030001:,03ed000000050003027fff
51.64|03ee00000006000300030001:,03ee000000050003027fff
51.69|03ef00000006000300030001:,03ef000000050003027fff
51.75|03f000000006000300030001:,03f0000000050003027fff
51.80|03f100000006000300030001:,03f1000000050003027fff
51.85|03f200000006000300030001:,03f2000000050003027fff
51.90|03f300000006000300030001:,03f3000000050003027fff
51.95|03f400000006000300030001:,03f4000000050003027fff
52.00|03f500000006000300030001:,03f5000000050003027fff
52.05|03f600000006000300030001:,03f6000000050003027fff
52.11|03f700000006000300030001:,03f7000000050003027fff
52.16|03f800000006000300030001:,03f8000000050003027faf
52.23|03f900000006000300030001:,03f9000000050003027fff
52.28|03fa00000006000300030001:,03fa000000050003027fff
52.33|03fb00000006000300030001:,03fb000000050003027fff
52.36|03fc00000006000300030001:,03fc000000050003027fff
52.43|03fd00000006000300030001:,03fd000000050003027fff
52.48|03fe00000006000300030001:,03fe000000050003027fff
52.53|03ff00000006000300030001:,03ff000000050003027fff
52.57|040000000006000300030001:,0400000000050003027fff
52.64|040100000006000300030001:,0401000000050003027faf
52.67|040200000006000300030001:,0402000000050003027ffa
52.74|040300000006000300030001:,0403000000050003027fff
52.77|040400000006000300030001:,0404000000050003027fff
52.83|040500000006000300030001:,0405000000050003027fff
52.90|040600000006000300030001:,0406000000050003027fff
52.93|040700000006000300030001:,0407000000050003027fff
52.98|040800000006000300030001:,0408000000050003027fff
53.03|040900000006000300030001:,0409000000050003027fff
53.08|040a00000006000300030001:,040a000000050003027fff
53.15|040b00000006000300030001:,040b000000050003027fa3
53.18|040c00000006000300030001:,040c000000050003027fff
53.24|040d00000006000300030001:,040d000000050003027fff
53.31|040e00000006000300030001:,040e000000050003027fff
53.34|040f00000006000300030001:,040f000000050003027fff
53.41|041000000006000300030001:,0410000000050003027fff
53.46|041100000006000300030001:,0411000000050003027fff
53.51|041200000006000300030001:,0412000000050003027fff
53.54|041300000006000300030001:,0413000000050003027fff
53.62|041400000006000300030001:,0414000000050003027fff
53.65|041500000006000300030001:,0415000000050003027fff
53.72|041600000006000300030001:,0416000000050003027fff
53.75|041700000006000300030001:,0417000000050003027efe
53.80|041800000006000300030001:,0418000000050003027efe
53.85|041900000006000300030001:,0419000000050003027fff
53.91|041a00000006000300030001:,041a000000050003027fff
53.96|041b00000006000300030001:,041b000000050003027fff
54.03|041c00000006000300030001:,041c000000050003027fff
54.06|041d00000006000300030001:,041d000000050003027fff
54.11|041e00000006000300030001:,041e000000050003027f58
54.18|041f00000006000300030001:,041f000000050003027f58
54.23|042000000006000300030001:,0420000000050003027fe5
54.28|042100000006000300030001:,0421000000050003027fe6
54.32|042200000006000300030001:,0422000000050003027ffa
54.37|042300000006000300030001:,0423000000050003027fff
54.44|042400000006000300030001:,0424000000050003027fff
54.49|042500000006000300030001:,0425000000050003027fff
54.52|042600000006000300030001:,0426000000050003027fff
54.57|042700000006000300030001:,0427000000050003027fff
54.64|042800000006000300030001:,0428000000050003027ffa
54.68|042900000006000300030001:,0429000000050003027ffa
54.73|042a00000006000300030001:,042a000000050003027fe6
54.78|042b00000006000300030001:,042b000000050003027fe6
54.83|042c00000006000300030001:,042c000000050003027fff
54.88|042d00000006000300030001:,042d000000050003027fff
54.93|042e00000006000300030001:,042e000000050003027fff
54.98|042f00000006000300030001:,042f000000050003027fff
55.05|043000000006000300030001:,0430000000050003027fff
55.11|043100000006000300030001:,0431000000050003027fff
55.16|043200000006000300030001:,0432000000050003027fe5
55.21|043300000006000300030001:,0433000000050003027f58
55.24|043400000006000300030001:,0434000000050003027fff
55.29|043500000006000300030001:,0435000000050003027fff
55.36|043600000006000300030001:,0436000000050003027fff
55.39|043700000006000300030001:,0437000000050003027fff
55.45|043800000006000300030001:,0438000000050003027fff
55.50|043900000006000300030001:,0439000000050003027fff
55.55|043a00000006000300030001:,043a000000050003027fff
55.62|043b00000006000300030001:,043b000000050003027fff
55.67|043c00000006000300030001:,043c000000050003027fff
55.70|043d00000006000300030001:,043d000000050003027fff
55.75|043e00000006000300030001:,043e000000050003027fff
55.82|043f00000006000300030001:,043f000000050003027fe1
55.88|044000000006000300030001:,0440000000050003027fff
55.93|044100000006000300030001:,0441000000050003027fff
55.98|044200000006000300030001:,0442000000050003027fff
56.03|044300000006000300030001:,0443000000050003027fff
56.06|044400000006000300030001:,0444000000050003027fff
56.13|044500000006000300030001:,0445000000050003027fe5
56.19|044600000006000300030001:,0446000000050003027fe6
56.24|044700000006000300030001:,0447000000050003027fe6
56.27|044800000006000300030001:,0448000000050003027fe6
56.32|044900000006000300030001:,0449000000050003027fe6
56.37|044a00000006000300030001:,044a000000050003027fff
56.42|044b00000006000300030001:,044b000000050003027fff
56.47|044c00000006000300030001:,044c000000050003027fff
56.54|044d00000006000300030001:,044d000000050003027fff
56.58|044e00000006000300030001:,044e000000050003027fff
56.65|044f00000006000300030001:,044f000000050003027f58
56.68|045000000006000300030001:,0450000000050003027f58
56.75|045100000006000300030001:,0451000000050003027fe5
56.80|045200000006000300030001:,0452000000050003027fe5
56.85|045300000006000300030001:,0453000000050003027fff
56.88|045400000006000300030001:,0454000000050003027fff
56.93|045500000006000300030001:,0455000000050003027fff
56.99|045600000006000300030001:,0456000000050003027fff
57.06|045700000006000300030001:,0457000000050003027fff
57.11|045800000006000300030001:,0458000000050003027fff
57.16|045900000006000300030001:,0459000000050003027f58
57.21|045a00000006000300030001:,045a000000050003027fe5
57.26|045b00000006000300030001:,045b000000050003027fe5
57.29|045c00000006000300030001:,045c000000050003027fe5
57.36|045d00000006000300030001:,045d000000050003027fff
57.40|045e00000006000300030001:,045e000000050003027fe5
57.47|045f00000006000300030001:,045f000000050003027fe5
57.52|046000000006000300030001:,0460000000050003027fff
57.55|046100000006000300030001:,0461000000050003027fff
57.62|046200000006000300030001:,0462000000050003027fff
57.67|046300000006000300030001:,0463000000050003027fff
57.70|046400000006000300030001:,0464000000050003027fff
57.78|046500000006000300030001:,0465000000050003027fff
57.83|046600000006000300030001:,0466000000050003027fff
57.88|046700000006000300030001:,0467000000050003027fff
57.91|046800000006000300030001:,0468000000050003027fff
57.98|046900000006000300030001:,0469000000050003027fff
58.01|046a00000006000300030001:,046a000000050003027fc6
58.07|046b00000006000300030001:,046b000000050003027fc7
58.12|046c00000006000300030001:,046c000000050003027fc2
58.19|046d00000006000300030001:,046d000000050003027fc2
58.24|046e00000006000300030001:,046e000000050003027fc2
58.29|046f00000006000300030001:,046f000000050003027fce
58.34|047000000006000300030001:,0470000000050003027ff3
58.37|047100000006000300030001:,0471000000050003027ff3
58.42|047200000006000300030001:,0472000000050003027fff
58.50|047300000006000300030001:,0473000000050003027fff
58.55|047400000006000300030001:,0474000000050003027fff
58.60|047500000006000300030001:,0475000000050003027fce
58.65|047600000006000300030001:,0476000000050003027fce
58.68|047700000006000300030001:,0477000000050003027fce
58.73|047800000006000300030001:,0478000000050003027fc2
58.79|047900000006000300030001:,0479000000050003027fce
58.86|047a00000006000300030001:,047a000000050003027fff
58.89|047b00000006000300030001:,047b000000050003027fff
58.96|047c00000006000300030001:,047c000000050003027fff
58.99|047d00000006000300030001:,047d000000050003027fff
59.04|047e00000006000300030001:,047e000000050003027fff
59.11|047f00000006000300030001:,047f000000050003027fff
59.17|048000000006000300030001:,0480000000050003027fce
59.22|048100000006000300030001:,0481000000050003027fce
59.27|048200000006000300030001:,0482000000050003027fe6
59.30|048300000006000300030001:,0483000000050003027fce
59.37|048400000006000300030001:,0484000000050003027fdf
59.42|048500000006000300030001:,0485000000050003027fff
59.45|048600000006000300030001:,0486000000050003027fff
59.52|048700000006000300030001:,0487000000050003027fff
59.56|048800000006000300030001:,0488000000050003027fff
59.63|048900000006000300030001:,0489000000050003027fff
59.66|048a00000006000300030001:,048a000000050003027fe1
59.71|048b00000006000300030001:,048b000000050003027fe1
59.76|048c00000006000300030001:,048c000000050003027fe1
59.83|048d00000006000300030001:,048d000000050003027fe1
59.88|048e00000006000300030001:,048e000000050003027fe1
59.94|048f00000006000300030001:,048f000000050003027fff
59.97|049000000006000300030001:,0490000000050003027fff
60.02|049100000006000300030001:,0491000000050003027fff
60.07|049200000006000300030001:,0492000000050003027fff
60.14|049300000006000300030001:,0493000000050003027fff
60.19|049400000006000300030001:,0494000000050003027fff
60.24|049500000006000300030001:,0495000000050003027fff
60.27|049600000006000300030001:,0496000000050003027fff
60.33|049700000006000300030001:,0497000000050003027fff
60.40|049800000006000300030001:,0498000000050003027fff
60.43|049900000006000300030001:,0499000000050003027fff
60.48|049a00000006000300030001:,049a000000050003027fff
60.55|049b00000006000300030001:,049b000000050003027fff
60.58|049c00000006000300030001:,049c000000050003027fff
60.65|049d00000006000300030001:,049d000000050003027fff
60.70|049e00000006000300030001:,049e000000050003027fff
60.76|049f00000006000300030001:,049f000000050003027fff
60.79|04a000000006000300030001:,04a0000000050003027ff4
60.84|04a100000006000300030001:,04a1000000050003027ff4
60.89|04a200000006000300030001:,04a2000000050003027ff4
60.96|04a300000006000300030001:,04a3000000050003027ff4
61.01|04a400000006000300030001:,04a4000000050003027fff
61.04|04a500000006000300030001:,04a5000000050003027fff
61.10|04a600000006000300030001:,04a6000000050003027fff
61.15|04a700000006000300030001:,04a7000000050003027fff
61.22|04a800000006000300030001:,04a8000000050003027fff
61.25|04a900000006000300030001:,04a9000000050003027fff
61.32|04aa00000006000300030001:,04aa000000050003027fff
61.37|04ab00000006000300030001:,04ab000000050003027fff
61.42|04ac00000006000300030001:,04ac000000050003027fff
61.45|04ad00000006000300030001:,04ad000000050003027fff
61.51|04ae00000006000300030001:,04ae000000050003027ff0
61.58|04af00000006000300030001:,04af000000050003027fff
61.61|04b000000006000300030001:,04b0000000050003027fff
61.66|04b100000006000300030001:,04b1000000050003027fff
61.71|04b200000006000300030001:,04b2000000050003027fff
61.78|04b300000006000300030001:,04b3000000050003027fff
61.83|04b400000006000300030001:,04b4000000050003027fa3
61.86|04b500000006000300030001:,04b5000000050003027fff
61.92|04b600000006000300030001:,04b6000000050003027fff
61.97|04b700000006000300030001:,04b7000000050003027fff
62.02|04b800000006000300030001:,04b8000000050003027fff
62.07|04b900000006000300030001:,04b9000000050003027fff
62.14|04ba00000006000300030001:,04ba000000050003027fff
62.19|04bb00000006000300030001:,04bb000000050003027fff
62.24|04bc00000006000300030001:,04bc000000050003027fff
62.28|04bd00000006000300030001:,04bd000000050003027fff
62.35|04be00000006000300030001:,04be000000050003027fff
62.38|04bf00000006000300030001:,04bf000000050003027fff
62.45|04c000000006000300030001:,04c0000000050003027fe8
62.48|04c100000006000300030001:,04c1000000050003027fe8
62.55|04c200000006000300030001:,04c2000000050003027fff
62.61|04c300000006000300030001:,04c3000000050003027fff
62.66|04c400000006000300030001:,04c4000000050003027fff
62.69|04c500000006000300030001:,04c5000000050003027fff
62.74|04c600000006000300030001:,04c6000000050003027fff
62.79|04c700000006000300030001:,04c7000000050003027fff
62.86|04c800000006000300030001:,04c8000000050003027fe8
62.89|04c900000006000300030001:,04c9000000050003027fe8
62.95|04ca00000006000300030001:,04ca000000050003027fe8
63.00|04cb00000006000300030001:,04cb000000050003027fff
63.07|04cc00000006000300030001:,04cc000000050003027fff
63.12|04cd00000006000300030001:,04cd000000050003027fff
63.15|04ce00000006000300030001:,04ce000000050003027fff
63.22|04cf00000006000300030001:,04cf000000050003027fff
63.28|04d000000006000300030001:,04d0000000050003027fff
63.33|04d100000006000300030001:,04d1000000050003027fff
63.38|04d200000006000300030001:,04d2000000050003027fff
63.43|04d300000006000300030001:,04d3000000050003027fff
63.48|04d400000006000300030001:,04d4000000050003027fff
63.51|04d500000006000300030001:,04d5000000050003027fff
63.56|04d600000006000300030001:,04d6000000050003027fff
63.64|04d700000006000300030001:,04d7000000050003027fff
63.69|04d800000006000300030001:,04d8000000050003027fff
63.74|04d900000006000300030001:,04d9000000050003027fff
63.77|04da00000006000300030001:,04da000000050003027fff
63.82|04db00000006000300030001:,04db000000050003027fff
63.87|04dc00000006000300030001:,04dc000000050003027fff
63.92|04dd00000006000300030001:,04dd000000050003027fff
63.98|04de00000006000300030001:,04de000000050003027fff
64.03|04df00000006000300030001:,04df000000050003027fff
64.08|04e000000006000300030001:,04e0000000050003027fff
64.13|04e100000006000300030001:,04e1000000050003027fff
64.18|04e200000006000300030001:,04e2000000050003027fff
64.23|04e300000006000300030001:,04e3000000050003027fff
64.30|04e400000006000300030001:,04e4000000050003027fff
64.36|04e500000006000300030001:,04e5000000050003027fff
64.39|04e600000006000300030001:,04e6000000050003027fff
64.46|04e700000006000300030001:,04e7000000050003027fff
64.51|04e800000006000300030001:,04e8000000050003027fff
64.56|04e900000006000300030001:,04e9000000050003027fff
64.59|04ea00000006000300030001:,04ea000000050003027fff
64.64|04eb00000006000300030001:,04eb000000050003027fff
64.71|04ec00000006000300030001:,04ec000000050003027fff
64.75|04ed00000006000300030001:,04ed000000050003027fff
64.82|04ee00000006000300030001:,04ee000000050003027fff
64.87|04ef00000006000300030001:,04ef000000050003027fff
64.92|04f000000006000300030001:,04f0000000050003027fe8
64.97|04f100000006000300030001:,04f1000000050003027fff
65.02|04f200000006000300030001:,04f2000000050003027fff
65.05|04f300000006000300030001:,04f3000000050003027fff
65.11|04f400000006000300030001:,04f4000000050003027fff
65.18|04f500000006000300030001:,04f5000000050003027fff
65.23|04f600000006000300030001:,04f6000000050003027fff
65.28|04f700000006000300030001:,04f7000000050003027fff
65.33|04f800000006000300030001:,04f8000000050003027fff
65.38|04f900000006000300030001:,04f9000000050003027fff
65.43|04fa00000006000300030001:,04fa000000050003027fff
65.46|04fb00000006000300030001:,04fb000000050003027fff
65.52|04fc00000006000300030001:,04fc000000050003027fff
65.57|04fd00000006000300030001:,04fd000000050003027fff
65.62|04fe00000006000300030001:,04fe000000050003027fff
65.69|04ff00000006000300030001:,04ff000000050003027fff
65.74|050000000006000300030001:,0500000000050003027fff
65.77|050100000006000300030001:,0501000000050003027fff
65.84|050200000006000300030001:,0502000000050003027fff
65.89|050300000006000300030001:,0503000000050003027fa4
65.93|050400000006000300030001:,0504000000050003027fe1
66.00|050500000006000300030001:,0505000000050003027fff
66.05|050600000006000300030001:,0506000000050003027fff
66.10|050700000006000300030001:,0507000000050003027fff
66.13|050800000006000300030001:,0508000000050003027fff
66.20|050900000006000300030001:,0509000000050003027fff
66.24|050a00000006000300030001:,050a000000050003027fff
66.31|050b00000006000300030001:,050b000000050003027fe1
66.36|050c00000006000300030001:,050c000000050003027fb0
66.41|050d00000006000300030001:,050d000000050003027fb0
66.46|050e00000006000300030001:,050e000000050003027fb0
66.49|050f00000006000300030001:,050f000000050003027fff
66.54|051000000006000300030001:,0510000000050003027fff
66.60|051100000006000300030001:,0511000000050003027fff
66.65|051200000006000300030001:,0512000000050003027fff
66.70|051300000006000300030001:,0513000000050003027fff
66.75|051400000006000300030001:,0514000000050003027fff
66.82|051500000006000300030001:,0515000000050003027fff
66.85|051600000006000300030001:,0516000000050003027fff
66.90|051700000006000300030001:,0517000000050003027fff
66.97|051800000006000300030001:,0518000000050003027fff
67.03|051900000006000300030001:,0519000000050003027fff
67.08|051a00000006000300030001:,051a000000050003027fff
67.11|051b00000006000300030001:,051b000000050003027fff
67.18|051c00000006000300030001:,051c000000050003027fff
67.21|051d00000006000300030001:,051d000000050003027fff
67.26|051e00000006000300030001:,051e000000050003027fff
67.32|051f00000006000300030001:,051f000000050003027fff
67.39|052000000006000300030001:,0520000000050003027fff
67.42|052100000006000300030001:,0521000000050003027fff
67.49|052200000006000300030001:,0522000000050003027fff
67.54|052300000006000300030001:,0523000000050003027fff
67.57|052400000006000300030001:,0524000000050003027fff
67.64|052500000006000300030001:,0525000000050003027fba
67.69|052600000006000300030001:,0526000000050003027fff
67.73|052700000006000300030001:,0527000000050003027fff
67.78|052800000006000300030001:,0528000000050003027fff
67.83|052900000006000300030001:,0529000000050003027fff
67.88|052a00000006000300030001:,052a000000050003027fff
67.95|052b00000006000300030001:,052b000000050003027fe1
68.00|052c00000006000300030001:,052c000000050003027fff
68.05|052d00000006000300030001:,052d000000050003027fff
68.10|052e00000006000300030001:,052e000000050003027fff
68.16|052f00000006000300030001:,052f000000050003027fff
68.21|053000000006000300030001:,0530000000050003027fff
68.24|053100000006000300030001:,0531000000050003027fff
68.29|053200000006000300030001:,0532000000050003027fff
68.34|053300000006000300030001:,0533000000050003027fba
68.41|053400000006000300030001:,0534000000050003027fff
68.46|053500000006000300030001:,0535000000050003027fff
68.50|053600000006000300030001:,0536000000050003027fff
68.57|053700000006000300030001:,0537000000050003027fff
68.62|053800000006000300030001:,0538000000050003027fff
68.67|053900000006000300030001:,0539000000050003027fff
68.70|053a00000006000300030001:,053a000000050003027fff
68.75|053b00000006000300030001:,053b000000050003027fff
68.82|053c00000006000300030001:,053c000000050003027fff
68.87|053d00000006000300030001:,053d000000050003027fff
68.93|053e00000006000300030001:,053e000000050003027fff
68.98|053f00000006000300030001:,053f000000050003027fe1
69.01|054000000006000300030001:,0540000000050003027fff
69.06|054100000006000300030001:,0541000000050003027fff
69.11|054200000006000300030001:,0542000000050003027fff
69.18|054300000006000300030001:,0543000000050003027fff
69.23|054400000006000300030001:,0544000000050003027fff
69.29|054500000006000300030001:,0545000000050003027fff
69.32|054600000006000300030001:,0546000000050003027fff
69.37|054700000006000300030001:,0547000000050003027fff
69.44|054800000006000300030001:,0548000000050003027fff
69.47|054900000006000300030001:,0549000000050003027fff
69.52|054a00000006000300030001:,054a000000050003027fff
69.57|054b00000006000300030001:,054b000000050003027fff
69.62|054c00000006000300030001:,054c000000050003027fff
69.68|054d00000006000300030001:,054d000000050003027fff
69.75|054e00000006000300030001:,054e000000050003027fff
69.78|054f00000006000300030001:,054f000000050003027fff
69.83|055000000006000300030001:,0550000000050003027fff
69.90|055100000006000300030001:,0551000000050003027fff
69.93|055200000006000300030001:,0552000000050003027fff
69.99|055300000006000300030001:,0553000000050003027fff
70.04|055400000006000300030001:,0554000000050003027fff
